value,   feasible,   frequency, time, iteration
26074,False,2,231.4010033607483,18
27058,False,3,231.4010033607483,18
10640,False,5,231.4010033607483,18
11780,False,5,231.4010033607483,18
17616,True,3,231.4010033607483,18
18756,False,3,231.4010033607483,18
18430,False,3,231.4010033607483,18
19570,False,2,231.4010033607483,18
25406,False,1,231.4010033607483,18
26546,False,5,231.4010033607483,18
10640,False,2,231.4010033607483,18
11780,False,3,231.4010033607483,18
18600,False,3,231.4010033607483,18
19740,False,3,231.4010033607483,18
19570,False,9,231.4010033607483,18
20710,False,2,231.4010033607483,18
27530,False,1,231.4010033607483,18
28670,False,3,231.4010033607483,18
0,False,4,231.4010033607483,18
19824,False,4,231.4010033607483,18
21948,False,2,231.4010033607483,18
26800,False,3,231.4010033607483,18
27866,False,1,231.4010033607483,18
29990,False,2,231.4010033607483,18
34842,False,1,231.4010033607483,18
36966,False,2,231.4010033607483,18
19824,False,6,231.4010033607483,18
21948,False,4,231.4010033607483,18
27784,False,6,231.4010033607483,18
29908,False,3,231.4010033607483,18
29006,False,2,231.4010033607483,18
31130,False,2,231.4010033607483,18
36966,False,4,231.4010033607483,18
39090,False,2,231.4010033607483,18
0,False,5,231.4010033607483,18
0,False,1,231.4010033607483,18
6724,False,1,231.4010033607483,18
0,False,1,231.4010033607483,18
6724,False,2,231.4010033607483,18
1722,False,2,231.4010033607483,18
8446,False,3,231.4010033607483,18
8446,False,2,231.4010033607483,18
9184,False,1,231.4010033607483,18
15908,False,3,231.4010033607483,18
10168,False,4,231.4010033607483,18
16892,False,5,231.4010033607483,18
12046,True,7,231.4010033607483,18
13030,False,2,231.4010033607483,18
19754,False,1,231.4010033607483,18
0,False,4,231.4010033607483,18
0,False,4,231.4010033607483,18
7708,False,1,231.4010033607483,18
7708,False,1,231.4010033607483,18
1974,False,2,231.4010033607483,18
9682,False,1,231.4010033607483,18
9682,False,2,231.4010033607483,18
9184,False,2,231.4010033607483,18
16892,False,2,231.4010033607483,18
10168,False,1,231.4010033607483,18
17876,False,2,231.4010033607483,18
12298,False,2,231.4010033607483,18
20006,False,4,231.4010033607483,18
20990,False,1,231.4010033607483,18
2352,False,2,231.4010033607483,18
10216,True,3,231.4010033607483,18
2604,False,2,231.4010033607483,18
4074,False,3,231.4010033607483,18
11938,False,1,231.4010033607483,18
12190,False,1,231.4010033607483,18
11536,False,2,231.4010033607483,18
19400,False,4,231.4010033607483,18
12772,False,2,231.4010033607483,18
20636,False,2,231.4010033607483,18
14398,False,4,231.4010033607483,18
22262,False,1,231.4010033607483,18
15634,False,3,231.4010033607483,18
23498,False,3,231.4010033607483,18
984,False,1,231.4010033607483,18
11200,False,5,231.4010033607483,18
2604,False,2,231.4010033607483,18
11452,False,4,231.4010033607483,18
4326,False,2,231.4010033607483,18
13174,False,1,231.4010033607483,18
13426,False,2,231.4010033607483,18
11536,False,4,231.4010033607483,18
12772,False,3,231.4010033607483,18
14650,False,1,231.4010033607483,18
23498,False,2,231.4010033607483,18
15886,False,2,231.4010033607483,18
24734,False,1,231.4010033607483,18
1140,False,1,231.4010033607483,18
0,False,1,231.4010033607483,18
6724,False,1,231.4010033607483,18
6724,False,2,231.4010033607483,18
13448,False,1,231.4010033607483,18
16236,False,1,231.4010033607483,18
16236,False,1,231.4010033607483,18
16892,False,3,231.4010033607483,18
23616,False,1,231.4010033607483,18
26560,False,2,231.4010033607483,18
27544,False,1,231.4010033607483,18
34268,False,1,231.4010033607483,18
1140,False,3,231.4010033607483,18
9184,False,2,231.4010033607483,18
16892,False,1,231.4010033607483,18
23616,False,1,231.4010033607483,18
18948,False,1,231.4010033607483,18
26656,False,1,231.4010033607483,18
25672,False,2,231.4010033607483,18
33380,False,1,231.4010033607483,18
18368,False,2,231.4010033607483,18
33784,False,1,231.4010033607483,18
29272,False,1,231.4010033607483,18
2124,False,7,231.4010033607483,18
20856,False,2,231.4010033607483,18
19968,False,2,231.4010033607483,18
22504,False,1,231.4010033607483,18
30368,False,1,231.4010033607483,18
29480,False,1,231.4010033607483,18
37344,False,3,231.4010033607483,18
22176,False,1,231.4010033607483,18
30040,False,1,231.4010033607483,18
30136,False,2,231.4010033607483,18
38000,False,2,231.4010033607483,18
32828,False,2,231.4010033607483,18
40692,False,2,231.4010033607483,18
40788,False,3,231.4010033607483,18
48652,False,1,231.4010033607483,18
2124,False,2,231.4010033607483,18
22176,False,2,231.4010033607483,18
31024,False,2,231.4010033607483,18
29152,False,2,231.4010033607483,18
38000,False,1,231.4010033607483,18
31940,False,1,231.4010033607483,18
38916,False,1,231.4010033607483,18
47764,False,1,231.4010033607483,18
31360,False,2,231.4010033607483,18
40208,False,1,231.4010033607483,18
39320,False,1,231.4010033607483,18
42264,False,2,231.4010033607483,18
51112,False,4,231.4010033607483,18
50224,False,1,231.4010033607483,18
0,False,1,255.6147997379303,19
0,False,3,255.6147997379303,19
0,False,3,255.6147997379303,19
0,False,2,255.6147997379303,19
7790,False,1,255.6147997379303,19
9512,False,1,255.6147997379303,19
0,False,1,255.6147997379303,19
7790,False,2,255.6147997379303,19
1722,False,2,255.6147997379303,19
9512,False,1,255.6147997379303,19
10640,False,5,255.6147997379303,19
18430,False,1,255.6147997379303,19
13346,True,2,255.6147997379303,19
21136,False,1,255.6147997379303,19
11780,False,1,255.6147997379303,19
19570,False,6,255.6147997379303,19
14486,False,3,255.6147997379303,19
22276,False,4,255.6147997379303,19
984,False,4,255.6147997379303,19
2352,False,3,255.6147997379303,19
11126,True,4,255.6147997379303,19
4074,False,3,255.6147997379303,19
12848,False,1,255.6147997379303,19
2604,False,2,255.6147997379303,19
11378,False,2,255.6147997379303,19
4326,False,1,255.6147997379303,19
13100,False,3,255.6147997379303,19
15698,False,1,255.6147997379303,19
24472,False,2,255.6147997379303,19
14384,False,5,255.6147997379303,19
23158,False,3,255.6147997379303,19
25864,False,1,255.6147997379303,19
0,False,4,255.6147997379303,19
8930,False,1,255.6147997379303,19
1974,False,2,255.6147997379303,19
0,False,1,255.6147997379303,19
8930,False,4,255.6147997379303,19
1974,False,1,255.6147997379303,19
10904,False,3,255.6147997379303,19
10640,False,3,255.6147997379303,19
19570,False,1,255.6147997379303,19
13598,False,1,255.6147997379303,19
22528,False,3,255.6147997379303,19
11780,False,2,255.6147997379303,19
20710,False,1,255.6147997379303,19
14738,False,4,255.6147997379303,19
984,False,2,255.6147997379303,19
2352,False,1,255.6147997379303,19
4326,False,3,255.6147997379303,19
14240,False,2,255.6147997379303,19
2604,False,4,255.6147997379303,19
12518,False,3,255.6147997379303,19
4578,False,1,255.6147997379303,19
14492,False,2,255.6147997379303,19
12992,False,3,255.6147997379303,19
22906,False,1,255.6147997379303,19
15950,False,1,255.6147997379303,19
25864,False,2,255.6147997379303,19
14384,False,1,255.6147997379303,19
24298,False,3,255.6147997379303,19
17342,False,1,255.6147997379303,19
27256,False,1,255.6147997379303,19
252,False,5,255.6147997379303,19
0,False,4,255.6147997379303,19
7790,False,3,255.6147997379303,19
8446,False,1,255.6147997379303,19
16236,False,2,255.6147997379303,19
7790,False,3,255.6147997379303,19
15580,False,1,255.6147997379303,19
16236,False,2,255.6147997379303,19
24026,False,2,255.6147997379303,19
10640,False,4,255.6147997379303,19
18430,False,4,255.6147997379303,19
20070,False,6,255.6147997379303,19
27860,False,1,255.6147997379303,19
19570,False,3,255.6147997379303,19
27360,False,5,255.6147997379303,19
29000,False,5,255.6147997379303,19
36790,False,6,255.6147997379303,19
1236,False,3,255.6147997379303,19
11536,False,7,255.6147997379303,19
20310,False,2,255.6147997379303,19
19982,False,1,255.6147997379303,19
28756,False,3,255.6147997379303,19
19578,False,2,255.6147997379303,19
28352,False,1,255.6147997379303,19
28024,False,2,255.6147997379303,19
36798,False,5,255.6147997379303,19
22176,False,2,255.6147997379303,19
30950,False,3,255.6147997379303,19
31606,False,1,255.6147997379303,19
40380,False,6,255.6147997379303,19
31358,False,2,255.6147997379303,19
40132,False,2,255.6147997379303,19
40788,False,3,255.6147997379303,19
49562,False,2,255.6147997379303,19
10640,False,3,255.6147997379303,19
19570,False,2,255.6147997379303,19
19338,False,2,255.6147997379303,19
28268,False,3,255.6147997379303,19
18430,False,6,255.6147997379303,19
27360,False,1,255.6147997379303,19
36058,False,3,255.6147997379303,19
21280,False,1,255.6147997379303,19
30210,False,1,255.6147997379303,19
30962,False,5,255.6147997379303,19
39892,False,4,255.6147997379303,19
30210,False,2,255.6147997379303,19
39140,False,4,255.6147997379303,19
39892,False,3,255.6147997379303,19
48822,False,2,255.6147997379303,19
22176,False,5,255.6147997379303,19
32090,False,2,255.6147997379303,19
30874,False,6,255.6147997379303,19
40788,False,5,255.6147997379303,19
30218,False,1,255.6147997379303,19
40132,False,2,255.6147997379303,19
38916,False,2,255.6147997379303,19
48830,False,5,255.6147997379303,19
32816,False,3,255.6147997379303,19
42730,False,4,255.6147997379303,19
42498,False,3,255.6147997379303,19
52412,False,3,255.6147997379303,19
41998,False,3,255.6147997379303,19
51912,False,4,255.6147997379303,19
51680,False,3,255.6147997379303,19
61594,False,3,255.6147997379303,19
0,False,4,255.6147997379303,19
0,False,1,255.6147997379303,19
14514,False,4,255.6147997379303,19
1722,False,2,255.6147997379303,19
16236,False,1,255.6147997379303,19
16236,False,1,255.6147997379303,19
17958,False,1,255.6147997379303,19
19824,False,1,255.6147997379303,19
34338,False,2,255.6147997379303,19
22530,False,3,255.6147997379303,19
37044,False,3,255.6147997379303,19
22686,False,2,255.6147997379303,19
37200,False,2,255.6147997379303,19
25392,False,2,255.6147997379303,19
39906,False,1,255.6147997379303,19
984,False,2,255.6147997379303,19
2352,False,4,255.6147997379303,19
17850,False,5,255.6147997379303,19
19572,False,1,255.6147997379303,19
4326,False,4,255.6147997379303,19
19824,False,3,255.6147997379303,19
21546,False,3,255.6147997379303,19
22176,False,2,255.6147997379303,19
37674,False,2,255.6147997379303,19
24882,False,6,255.6147997379303,19
40380,False,3,255.6147997379303,19
25290,False,3,255.6147997379303,19
27996,False,2,255.6147997379303,19
43494,False,1,255.6147997379303,19
984,False,3,255.6147997379303,19
2352,False,3,255.6147997379303,19
18006,False,1,255.6147997379303,19
4326,False,4,255.6147997379303,19
19980,False,2,255.6147997379303,19
4074,False,1,255.6147997379303,19
6048,False,1,255.6147997379303,19
21702,False,3,255.6147997379303,19
37830,False,2,255.6147997379303,19
25134,False,1,255.6147997379303,19
40788,False,3,255.6147997379303,19
25038,False,1,255.6147997379303,19
40692,False,3,255.6147997379303,19
27996,False,1,255.6147997379303,19
43650,False,2,255.6147997379303,19
1968,False,3,255.6147997379303,19
4704,False,1,255.6147997379303,19
21342,False,2,255.6147997379303,19
6678,False,2,255.6147997379303,19
6678,False,1,255.6147997379303,19
23316,False,1,255.6147997379303,19
8652,False,1,255.6147997379303,19
25290,False,2,255.6147997379303,19
41166,False,1,255.6147997379303,19
27486,False,4,255.6147997379303,19
44124,False,2,255.6147997379303,19
27642,False,2,255.6147997379303,19
44280,False,2,255.6147997379303,19
30600,False,1,255.6147997379303,19
1392,False,1,255.6147997379303,19
0,False,1,255.6147997379303,19
14514,False,1,255.6147997379303,19
8446,False,2,255.6147997379303,19
22960,False,4,255.6147997379303,19
9512,False,1,255.6147997379303,19
24026,False,1,255.6147997379303,19
19824,False,5,255.6147997379303,19
34338,False,2,255.6147997379303,19
29254,False,1,255.6147997379303,19
30476,False,5,255.6147997379303,19
39906,False,1,255.6147997379303,19
2376,False,1,255.6147997379303,19
11536,False,3,255.6147997379303,19
27034,False,1,255.6147997379303,19
19982,False,1,255.6147997379303,19
35480,False,1,255.6147997379303,19
21300,False,5,255.6147997379303,19
46858,False,2,255.6147997379303,19
40790,False,1,255.6147997379303,19
56288,False,3,255.6147997379303,19
42264,False,4,255.6147997379303,19
57762,False,2,255.6147997379303,19
51694,False,4,255.6147997379303,19
67192,False,2,255.6147997379303,19
2376,False,2,255.6147997379303,19
12992,False,3,255.6147997379303,19
28646,False,3,255.6147997379303,19
21690,False,3,255.6147997379303,19
37344,False,1,255.6147997379303,19
46856,False,1,255.6147997379303,19
32816,False,2,255.6147997379303,19
48470,False,3,255.6147997379303,19
42498,False,1,255.6147997379303,19
58152,False,1,255.6147997379303,19
43468,False,2,255.6147997379303,19
59122,False,3,255.6147997379303,19
53150,False,2,255.6147997379303,19
3360,False,3,255.6147997379303,19
24528,False,1,255.6147997379303,19
41166,False,3,255.6147997379303,19
33226,False,1,255.6147997379303,19
34292,False,4,255.6147997379303,19
50930,False,2,255.6147997379303,19
42990,False,2,255.6147997379303,19
59628,False,1,255.6147997379303,19
44352,False,2,255.6147997379303,19
60990,False,4,255.6147997379303,19
70672,False,1,255.6147997379303,19
55256,False,1,255.6147997379303,19
71894,False,2,255.6147997379303,19
64938,False,2,255.6147997379303,19
81576,False,1,255.6147997379303,19
0,False,2,255.6147997379303,19
1140,False,2,255.6147997379303,19
252,False,1,255.6147997379303,19
1392,False,1,255.6147997379303,19
1140,False,3,255.6147997379303,19
252,False,1,255.6147997379303,19
1392,False,3,255.6147997379303,19
1140,False,3,255.6147997379303,19
1236,False,3,255.6147997379303,19
2376,False,1,255.6147997379303,19
2280,False,1,255.6147997379303,19
3516,False,3,255.6147997379303,19
0,False,7,255.6147997379303,19
2124,False,5,255.6147997379303,19
2376,False,1,255.6147997379303,19
252,False,1,255.6147997379303,19
2376,False,5,255.6147997379303,19
0,False,1,255.6147997379303,19
1236,False,3,255.6147997379303,19
3360,False,3,255.6147997379303,19
1392,False,5,255.6147997379303,19
3516,False,1,255.6147997379303,19
2628,False,1,255.6147997379303,19
4752,False,2,255.6147997379303,19
0,False,2,255.6147997379303,19
0,False,2,255.6147997379303,19
0,False,3,255.6147997379303,19
6724,False,1,255.6147997379303,19
6724,False,3,255.6147997379303,19
7790,False,2,255.6147997379303,19
7790,False,3,255.6147997379303,19
14514,False,2,255.6147997379303,19
14514,False,2,255.6147997379303,19
0,False,4,255.6147997379303,19
0,False,5,255.6147997379303,19
7708,False,2,255.6147997379303,19
7708,False,3,255.6147997379303,19
8930,False,2,255.6147997379303,19
8930,False,2,255.6147997379303,19
16638,False,2,255.6147997379303,19
16638,False,1,255.6147997379303,19
9184,False,2,255.6147997379303,19
10168,False,2,255.6147997379303,19
15908,False,2,255.6147997379303,19
16892,False,1,255.6147997379303,19
17226,True,4,255.6147997379303,19
18210,False,1,255.6147997379303,19
23950,False,1,255.6147997379303,19
24934,False,2,255.6147997379303,19
9184,False,4,255.6147997379303,19
10168,False,1,255.6147997379303,19
16892,False,4,255.6147997379303,19
17876,False,2,255.6147997379303,19
18366,False,2,255.6147997379303,19
19350,False,3,255.6147997379303,19
26074,False,1,255.6147997379303,19
27058,False,2,255.6147997379303,19
0,False,1,255.6147997379303,19
10640,False,3,255.6147997379303,19
11780,False,3,255.6147997379303,19
17616,True,5,255.6147997379303,19
18756,False,2,255.6147997379303,19
18430,False,3,255.6147997379303,19
19570,False,2,255.6147997379303,19
25406,False,3,255.6147997379303,19
10640,False,5,255.6147997379303,19
11780,False,4,255.6147997379303,19
18600,False,1,255.6147997379303,19
19740,False,3,255.6147997379303,19
19570,False,4,255.6147997379303,19
20710,False,1,255.6147997379303,19
27530,False,2,255.6147997379303,19
28670,False,2,255.6147997379303,19
0,False,4,255.6147997379303,19
19824,False,1,255.6147997379303,19
21948,False,3,255.6147997379303,19
26800,False,6,255.6147997379303,19
28924,False,3,255.6147997379303,19
27866,False,3,255.6147997379303,19
29990,False,1,255.6147997379303,19
34842,False,1,255.6147997379303,19
36966,False,3,255.6147997379303,19
19824,False,2,255.6147997379303,19
27784,False,3,255.6147997379303,19
29908,False,4,255.6147997379303,19
29006,False,4,255.6147997379303,19
31130,False,7,255.6147997379303,19
36966,False,3,255.6147997379303,19
0,False,2,255.6147997379303,19
6724,False,2,255.6147997379303,19
0,False,2,255.6147997379303,19
8446,False,1,255.6147997379303,19
1722,False,1,255.6147997379303,19
8446,False,5,255.6147997379303,19
15908,False,5,255.6147997379303,19
10168,False,1,255.6147997379303,19
