value,   feasible,   frequency, time, iteration
2324,False,1,634.0964720249176,3
570,False,1,634.0964720249176,3
1410,False,1,634.0964720249176,3
2742,False,1,634.0964720249176,3
570,False,1,634.0964720249176,3
4186,False,1,634.0964720249176,3
3344,False,1,634.0964720249176,3
2900,False,1,634.0964720249176,3
1964,False,1,634.0964720249176,3
320,False,1,634.0964720249176,3
1214,False,1,634.0964720249176,3
2344,False,1,634.0964720249176,3
2470,False,1,634.0964720249176,3
1622,False,1,634.0964720249176,3
1984,False,1,634.0964720249176,3
240,False,1,634.0964720249176,3
2526,False,1,634.0964720249176,3
3840,False,1,634.0964720249176,3
2514,False,1,634.0964720249176,3
570,False,1,634.0964720249176,3
1520,False,1,634.0964720249176,3
1080,False,1,634.0964720249176,3
570,False,1,634.0964720249176,3
954,False,1,634.0964720249176,3
318,False,1,634.0964720249176,3
842,False,1,634.0964720249176,3
3164,False,1,634.0964720249176,3
3518,False,1,634.0964720249176,3
3252,False,1,634.0964720249176,3
3294,False,1,634.0964720249176,3
974,False,1,634.0964720249176,3
2580,False,1,634.0964720249176,3
1472,False,1,634.0964720249176,3
1990,False,1,634.0964720249176,3
1288,False,1,634.0964720249176,3
6396,False,1,634.0964720249176,3
318,False,1,634.0964720249176,3
1250,False,1,634.0964720249176,3
636,False,1,634.0964720249176,3
1484,False,1,634.0964720249176,3
4060,False,1,634.0964720249176,3
2644,False,1,634.0964720249176,3
3044,False,1,634.0964720249176,3
1232,False,1,634.0964720249176,3
2588,False,1,634.0964720249176,3
3468,False,1,634.0964720249176,3
5292,False,1,634.0964720249176,3
2442,False,1,634.0964720249176,3
1944,False,1,634.0964720249176,3
2804,False,1,634.0964720249176,3
3290,False,1,634.0964720249176,3
2784,False,1,634.0964720249176,3
1338,False,1,634.0964720249176,3
2324,False,2,634.0964720249176,3
3852,False,1,634.0964720249176,3
1762,False,1,634.0964720249176,3
2548,False,1,634.0964720249176,3
3412,False,1,634.0964720249176,3
4738,False,1,634.0964720249176,3
1558,False,1,634.0964720249176,3
2214,False,1,634.0964720249176,3
558,False,1,634.0964720249176,3
4364,False,1,634.0964720249176,3
4370,False,1,634.0964720249176,3
2212,False,1,634.0964720249176,3
3940,False,1,634.0964720249176,3
2384,False,1,634.0964720249176,3
2048,False,1,634.0964720249176,3
2860,False,1,634.0964720249176,3
3768,False,1,634.0964720249176,3
4300,False,1,634.0964720249176,3
1712,False,1,634.0964720249176,3
3012,False,1,634.0964720249176,3
1548,False,1,634.0964720249176,3
1284,False,1,634.0964720249176,3
1038,False,1,634.0964720249176,3
1682,False,1,634.0964720249176,3
1284,False,1,634.0964720249176,3
1524,False,1,634.0964720249176,3
3120,False,1,634.0964720249176,3
2900,False,1,634.0964720249176,3
5434,False,1,634.0964720249176,3
2894,False,1,634.0964720249176,3
4024,False,1,634.0964720249176,3
4114,False,1,634.0964720249176,3
2748,False,1,634.0964720249176,3
1592,False,1,634.0964720249176,3
2050,False,1,634.0964720249176,3
4942,False,1,634.0964720249176,3
2600,False,1,634.0964720249176,3
1504,False,1,634.0964720249176,3
3220,False,1,634.0964720249176,3
612,False,1,634.0964720249176,3
1818,False,1,634.0964720249176,3
1926,False,1,634.0964720249176,3
3044,False,1,634.0964720249176,3
2096,False,1,634.0964720249176,3
4064,False,1,634.0964720249176,3
2458,False,1,634.0964720249176,3
2380,False,1,634.0964720249176,3
3942,False,1,634.0964720249176,3
2986,False,1,634.0964720249176,3
1926,False,1,634.0964720249176,3
4126,False,1,634.0964720249176,3
942,False,1,634.0964720249176,3
3506,False,1,634.0964720249176,3
4110,False,1,634.0964720249176,3
2540,False,1,634.0964720249176,3
1272,False,2,634.0964720249176,3
2984,False,1,634.0964720249176,3
4656,False,1,634.0964720249176,3
1734,False,1,634.0964720249176,3
3346,False,1,634.0964720249176,3
1584,False,1,634.0964720249176,3
1908,False,1,634.0964720249176,3
1126,False,1,634.0964720249176,3
3770,False,1,634.0964720249176,3
1292,False,1,634.0964720249176,3
2038,False,1,634.0964720249176,3
2214,False,1,634.0964720249176,3
5774,False,1,634.0964720249176,3
2168,False,1,634.0964720249176,3
3196,False,1,634.0964720249176,3
1292,False,1,634.0964720249176,3
1732,False,1,634.0964720249176,3
3136,False,1,634.0964720249176,3
3686,False,1,634.0964720249176,3
3016,False,1,634.0964720249176,3
3110,False,1,634.0964720249176,3
2520,False,1,634.0964720249176,3
1296,False,1,634.0964720249176,3
2824,False,1,634.0964720249176,3
4820,False,1,634.0964720249176,3
5128,False,1,634.0964720249176,3
5624,False,1,634.0964720249176,3
2156,False,1,634.0964720249176,3
3016,False,1,634.0964720249176,3
3848,False,1,634.0964720249176,3
1296,False,1,634.0964720249176,3
2166,False,1,634.0964720249176,3
1700,False,1,634.0964720249176,3
2426,False,1,634.0964720249176,3
2604,False,1,634.0964720249176,3
3860,False,1,634.0964720249176,3
5282,False,1,634.0964720249176,3
2414,False,1,634.0964720249176,3
5632,False,1,634.0964720249176,3
4698,False,1,634.0964720249176,3
2892,False,1,634.0964720249176,3
2328,False,1,634.0964720249176,3
2982,False,1,634.0964720249176,3
3388,False,1,634.0964720249176,3
4012,False,1,634.0964720249176,3
2578,False,1,634.0964720249176,3
3846,False,1,634.0964720249176,3
4828,False,1,634.0964720249176,3
6002,False,1,634.0964720249176,3
2152,False,1,634.0964720249176,3
2282,False,1,634.0964720249176,3
2562,False,1,634.0964720249176,3
4262,False,1,634.0964720249176,3
7026,False,1,634.0964720249176,3
1908,False,1,634.0964720249176,3
3012,False,1,634.0964720249176,3
3060,False,1,634.0964720249176,3
1908,False,1,634.0964720249176,3
2884,False,1,634.0964720249176,3
6580,False,1,634.0964720249176,3
3724,False,1,634.0964720249176,3
3680,False,1,634.0964720249176,3
6360,False,1,634.0964720249176,3
3608,False,1,634.0964720249176,3
1184,False,1,634.0964720249176,3
3008,False,1,634.0964720249176,3
1610,False,1,634.0964720249176,3
1556,False,1,634.0964720249176,3
1198,False,1,634.0964720249176,3
1038,False,1,634.0964720249176,3
1862,False,1,634.0964720249176,3
3030,False,1,634.0964720249176,3
2260,False,1,634.0964720249176,3
1380,False,1,634.0964720249176,3
2468,False,1,634.0964720249176,3
1312,False,1,634.0964720249176,3
1312,False,1,634.0964720249176,3
496,False,1,634.0964720249176,3
1210,False,1,634.0964720249176,3
3056,False,1,634.0964720249176,3
3154,False,1,634.0964720249176,3
1094,False,1,634.0964720249176,3
2386,False,1,634.0964720249176,3
2282,False,1,634.0964720249176,3
504,False,1,634.0964720249176,3
992,False,1,634.0964720249176,3
3826,False,1,634.0964720249176,3
2768,False,1,634.0964720249176,3
1830,False,1,634.0964720249176,3
504,False,1,634.0964720249176,3
2574,False,1,634.0964720249176,3
992,False,1,634.0964720249176,3
3582,False,1,634.0964720249176,3
2796,False,1,634.0964720249176,3
0,False,1,634.0964720249176,3
0,False,1,634.0964720249176,3
4744,False,1,634.0964720249176,3
4092,False,1,634.0964720249176,3
2000,False,1,634.0964720249176,3
1256,False,1,634.0964720249176,3
2204,False,1,634.0964720249176,3
2368,False,1,634.0964720249176,3
2826,False,1,634.0964720249176,3
3746,False,1,634.0964720249176,3
4104,False,1,634.0964720249176,3
1488,False,1,634.0964720249176,3
1686,False,1,634.0964720249176,3
3052,False,1,634.0964720249176,3
1874,False,1,634.0964720249176,3
3148,False,1,634.0964720249176,3
5206,False,1,634.0964720249176,3
6198,False,1,634.0964720249176,3
1826,False,1,634.0964720249176,3
4174,False,1,634.0964720249176,3
3724,False,1,634.0964720249176,3
2010,False,1,634.0964720249176,3
2660,False,1,634.0964720249176,3
3302,False,1,634.0964720249176,3
3084,False,1,634.0964720249176,3
3308,False,1,634.0964720249176,3
1672,False,1,634.0964720249176,3
2718,False,1,634.0964720249176,3
2352,False,1,634.0964720249176,3
3366,False,1,634.0964720249176,3
2314,False,1,634.0964720249176,3
7308,False,1,634.0964720249176,3
988,False,1,634.0964720249176,3
2428,False,1,634.0964720249176,3
4148,False,1,634.0964720249176,3
3040,False,1,634.0964720249176,3
4180,False,1,634.0964720249176,3
2776,False,1,634.0964720249176,3
1392,False,1,634.0964720249176,3
4208,False,1,634.0964720249176,3
4328,False,1,634.0964720249176,3
2244,False,1,634.0964720249176,3
1764,False,1,634.0964720249176,3
2398,False,1,634.0964720249176,3
2900,False,1,634.0964720249176,3
3448,False,1,634.0964720249176,3
4650,False,1,634.0964720249176,3
5296,False,1,634.0964720249176,3
4756,False,1,634.0964720249176,3
2572,False,1,634.0964720249176,3
2780,False,1,634.0964720249176,3
3490,False,1,634.0964720249176,3
2672,False,1,634.0964720249176,3
2460,False,1,634.0964720249176,3
1594,False,1,634.0964720249176,3
1284,False,1,634.0964720249176,3
840,False,1,634.0964720249176,3
976,False,1,634.0964720249176,3
2234,False,1,634.0964720249176,3
3320,False,1,634.0964720249176,3
4104,False,1,634.0964720249176,3
1242,False,1,634.0964720249176,3
2302,False,1,634.0964720249176,3
1520,False,1,634.0964720249176,3
3316,False,1,634.0964720249176,3
1960,False,1,634.0964720249176,3
2670,False,1,634.0964720249176,3
3140,False,1,634.0964720249176,3
4666,False,1,634.0964720249176,3
3518,False,1,634.0964720249176,3
240,False,1,634.0964720249176,3
1576,False,1,634.0964720249176,3
2256,False,1,634.0964720249176,3
1488,False,1,634.0964720249176,3
1320,False,1,634.0964720249176,3
240,False,1,634.0964720249176,3
2578,False,1,634.0964720249176,3
3744,False,1,634.0964720249176,3
942,False,1,634.0964720249176,3
942,False,1,634.0964720249176,3
2478,False,1,634.0964720249176,3
480,False,1,634.0964720249176,3
2458,False,1,634.0964720249176,3
3584,False,1,634.0964720249176,3
2266,False,1,634.0964720249176,3
2102,False,1,634.0964720249176,3
1532,False,1,634.0964720249176,3
2864,False,1,634.0964720249176,3
1852,False,1,634.0964720249176,3
2278,False,1,634.0964720249176,3
1956,False,1,634.0964720249176,3
3008,False,1,634.0964720249176,3
2338,False,1,634.0964720249176,3
1730,False,1,634.0964720249176,3
1724,False,1,634.0964720249176,3
2618,False,1,634.0964720249176,3
1960,False,1,634.0964720249176,3
5330,False,1,634.0964720249176,3
3720,False,1,634.0964720249176,3
4420,False,1,634.0964720249176,3
2556,False,1,634.0964720249176,3
2804,False,1,634.0964720249176,3
3228,False,1,634.0964720249176,3
1790,False,1,634.0964720249176,3
2650,False,1,634.0964720249176,3
3492,False,1,634.0964720249176,3
3764,False,1,634.0964720249176,3
3744,False,1,634.0964720249176,3
2452,False,1,634.0964720249176,3
3876,False,1,634.0964720249176,3
1800,False,1,634.0964720249176,3
2488,False,1,634.0964720249176,3
1392,False,1,634.0964720249176,3
3568,False,1,634.0964720249176,3
4152,False,1,634.0964720249176,3
5668,False,1,634.0964720249176,3
3436,False,1,634.0964720249176,3
2088,False,1,634.0964720249176,3
1796,False,1,634.0964720249176,3
3838,False,1,634.0964720249176,3
1392,False,1,634.0964720249176,3
3540,False,1,634.0964720249176,3
4242,False,1,634.0964720249176,3
1842,False,1,634.0964720249176,3
3526,False,1,634.0964720249176,3
5110,False,1,634.0964720249176,3
4208,False,1,634.0964720249176,3
3878,False,1,634.0964720249176,3
2440,False,1,634.0964720249176,3
4996,False,1,634.0964720249176,3
4104,False,1,634.0964720249176,3
5308,False,1,634.0964720249176,3
3096,False,1,634.0964720249176,3
2536,False,1,634.0964720249176,3
4708,False,1,634.0964720249176,3
964,False,1,634.0964720249176,3
2236,False,1,634.0964720249176,3
2920,False,1,634.0964720249176,3
2948,False,1,634.0964720249176,3
1936,False,1,634.0964720249176,3
2856,False,1,634.0964720249176,3
4016,False,1,634.0964720249176,3
3438,False,1,634.0964720249176,3
3774,False,1,634.0964720249176,3
5202,False,1,634.0964720249176,3
2784,False,1,634.0964720249176,3
1694,False,1,634.0964720249176,3
2714,False,1,634.0964720249176,3
4814,False,1,634.0964720249176,3
2104,False,1,634.0964720249176,3
2432,False,1,634.0964720249176,3
2546,False,1,634.0964720249176,3
2792,False,1,634.0964720249176,3
3224,False,1,634.0964720249176,3
2444,False,1,634.0964720249176,3
5810,False,1,634.0964720249176,3
1182,False,1,634.0964720249176,3
3632,False,2,634.0964720249176,3
4632,False,1,634.0964720249176,3
4930,False,1,634.0964720249176,3
3354,False,1,634.0964720249176,3
2586,False,1,634.0964720249176,3
4184,False,1,634.0964720249176,3
4584,False,1,634.0964720249176,3
4444,False,1,634.0964720249176,3
6544,False,1,634.0964720249176,3
6628,False,1,634.0964720249176,3
2438,False,1,634.0964720249176,3
5056,False,1,634.0964720249176,3
2488,False,1,634.0964720249176,3
3324,False,1,634.0964720249176,3
2046,False,1,634.0964720249176,3
4908,False,1,634.0964720249176,3
5884,False,1,634.0964720249176,3
2956,False,1,634.0964720249176,3
4616,False,1,634.0964720249176,3
3188,False,1,634.0964720249176,3
4740,False,1,634.0964720249176,3
5436,False,1,634.0964720249176,3
4192,False,1,634.0964720249176,3
3786,False,1,634.0964720249176,3
5860,False,1,634.0964720249176,3
5776,False,1,634.0964720249176,3
3716,False,1,634.0964720249176,3
5718,False,1,634.0964720249176,3
6710,False,1,634.0964720249176,3
3420,False,1,634.0964720249176,3
3710,False,1,634.0964720249176,3
3694,False,1,634.0964720249176,3
4098,False,1,634.0964720249176,3
5816,False,1,634.0964720249176,3
5224,False,1,634.0964720249176,3
4882,False,1,634.0964720249176,3
4118,False,1,634.0964720249176,3
5092,False,1,634.0964720249176,3
3956,False,1,634.0964720249176,3
4088,False,1,634.0964720249176,3
88,False,1,634.0964720249176,3
864,False,1,634.0964720249176,3
3076,False,1,634.0964720249176,3
900,False,1,634.0964720249176,3
3186,False,1,634.0964720249176,3
1136,True,1,634.0964720249176,3
1018,False,1,634.0964720249176,3
2332,False,1,634.0964720249176,3
1024,False,1,634.0964720249176,3
1666,False,1,634.0964720249176,3
2506,False,1,634.0964720249176,3
3960,False,1,634.0964720249176,3
776,False,1,634.0964720249176,3
396,False,1,634.0964720249176,3
2320,False,1,634.0964720249176,3
3868,False,1,634.0964720249176,3
4042,False,1,634.0964720249176,3
2432,False,1,634.0964720249176,3
2266,False,1,634.0964720249176,3
3484,False,1,634.0964720249176,3
2052,False,1,634.0964720249176,3
2740,False,1,634.0964720249176,3
424,False,1,634.0964720249176,3
848,False,1,634.0964720249176,3
856,False,1,634.0964720249176,3
1064,False,1,634.0964720249176,3
1400,False,1,634.0964720249176,3
2656,False,1,634.0964720249176,3
1852,False,1,634.0964720249176,3
3002,False,1,634.0964720249176,3
1534,False,1,634.0964720249176,3
2468,False,1,634.0964720249176,3
1382,False,1,634.0964720249176,3
1024,False,1,634.0964720249176,3
1200,False,1,634.0964720249176,3
2252,False,1,634.0964720249176,3
2916,False,1,634.0964720249176,3
2362,False,1,634.0964720249176,3
1158,False,1,634.0964720249176,3
1320,False,1,634.0964720249176,3
1760,False,1,634.0964720249176,3
3524,False,1,634.0964720249176,3
4572,False,1,634.0964720249176,3
6980,False,1,634.0964720249176,3
212,False,1,634.0964720249176,3
724,False,1,634.0964720249176,3
1328,False,1,634.0964720249176,3
1674,False,1,634.0964720249176,3
1272,False,1,634.0964720249176,3
1186,False,1,634.0964720249176,3
2264,False,1,634.0964720249176,3
4330,False,1,634.0964720249176,3
2002,False,1,634.0964720249176,3
2504,False,1,634.0964720249176,3
4312,False,1,634.0964720249176,3
3232,False,1,634.0964720249176,3
1818,False,1,634.0964720249176,3
2488,False,1,634.0964720249176,3
1634,False,1,634.0964720249176,3
2330,False,1,634.0964720249176,3
6246,False,1,634.0964720249176,3
2140,False,1,634.0964720249176,3
2950,False,1,634.0964720249176,3
2840,False,1,634.0964720249176,3
2308,False,1,634.0964720249176,3
3760,False,1,634.0964720249176,3
2852,False,1,634.0964720249176,3
2732,False,1,634.0964720249176,3
5576,False,1,634.0964720249176,3
5176,False,1,634.0964720249176,3
2140,False,1,634.0964720249176,3
3056,False,1,634.0964720249176,3
822,False,1,634.0964720249176,3
2350,False,1,634.0964720249176,3
1140,False,1,634.0964720249176,3
5414,False,1,634.0964720249176,3
3994,False,1,634.0964720249176,3
4700,False,1,634.0964720249176,3
6838,False,1,634.0964720249176,3
2680,False,2,634.0964720249176,3
2856,False,1,634.0964720249176,3
2584,False,1,634.0964720249176,3
1708,False,1,634.0964720249176,3
1368,False,1,634.0964720249176,3
3668,False,1,634.0964720249176,3
848,False,1,634.0964720249176,3
0,False,1,634.0964720249176,3
1768,False,1,634.0964720249176,3
4268,False,1,634.0964720249176,3
1402,False,1,634.0964720249176,3
966,False,1,634.0964720249176,3
1288,False,1,634.0964720249176,3
2258,False,1,634.0964720249176,3
2690,False,1,634.0964720249176,3
1514,False,1,634.0964720249176,3
2260,False,1,634.0964720249176,3
2000,False,1,634.0964720249176,3
2042,False,1,634.0964720249176,3
2254,False,1,634.0964720249176,3
1236,False,1,634.0964720249176,3
3246,False,1,634.0964720249176,3
1602,False,1,634.0964720249176,3
3044,False,1,634.0964720249176,3
4094,False,1,634.0964720249176,3
2018,False,1,634.0964720249176,3
3698,False,1,634.0964720249176,3
2560,False,1,634.0964720249176,3
966,False,1,634.0964720249176,3
3452,False,1,634.0964720249176,3
4882,False,1,634.0964720249176,3
1052,False,1,634.0964720249176,3
2472,False,1,634.0964720249176,3
3536,False,1,634.0964720249176,3
1528,False,1,634.0964720249176,3
6284,False,1,634.0964720249176,3
1742,False,1,634.0964720249176,3
5060,False,1,634.0964720249176,3
4180,False,2,634.0964720249176,3
2464,False,1,634.0964720249176,3
1228,False,1,634.0964720249176,3
2646,False,1,634.0964720249176,3
1846,False,1,634.0964720249176,3
3540,False,1,634.0964720249176,3
3396,False,1,634.0964720249176,3
1338,False,1,634.0964720249176,3
2952,False,1,634.0964720249176,3
3662,False,1,634.0964720249176,3
5594,False,1,634.0964720249176,3
4818,False,1,634.0964720249176,3
318,False,1,634.0964720249176,3
2184,False,1,634.0964720249176,3
3464,False,1,634.0964720249176,3
1792,False,1,634.0964720249176,3
1272,False,1,634.0964720249176,3
1720,False,1,634.0964720249176,3
2216,False,1,634.0964720249176,3
1944,False,1,634.0964720249176,3
2208,False,1,634.0964720249176,3
2624,False,1,634.0964720249176,3
3830,False,1,634.0964720249176,3
3962,False,1,634.0964720249176,3
2258,False,1,634.0964720249176,3
3666,False,1,634.0964720249176,3
