value,   feasible,   frequency, time, iteration
1064,False,1,844.1326248645782,7
5328,False,1,844.1326248645782,7
3120,False,1,844.1326248645782,7
4648,False,1,844.1326248645782,7
1944,False,1,844.1326248645782,7
5160,False,1,844.1326248645782,7
3812,False,1,844.1326248645782,7
2112,False,1,844.1326248645782,7
2780,False,1,844.1326248645782,7
3768,False,1,844.1326248645782,7
2652,False,1,844.1326248645782,7
5008,False,1,844.1326248645782,7
4696,False,1,844.1326248645782,7
4980,False,1,844.1326248645782,7
2780,False,1,844.1326248645782,7
6316,False,1,844.1326248645782,7
5424,False,1,844.1326248645782,7
400,False,1,844.1326248645782,7
1540,False,1,844.1326248645782,7
1588,False,1,844.1326248645782,7
788,False,1,844.1326248645782,7
1352,False,1,844.1326248645782,7
2488,False,1,844.1326248645782,7
3212,False,1,844.1326248645782,7
3180,False,1,844.1326248645782,7
176,False,1,844.1326248645782,7
3192,False,1,844.1326248645782,7
992,False,1,844.1326248645782,7
1308,False,1,844.1326248645782,7
1620,False,1,844.1326248645782,7
1812,False,1,844.1326248645782,7
3488,False,1,844.1326248645782,7
2152,False,1,844.1326248645782,7
1540,False,1,844.1326248645782,7
2012,False,1,844.1326248645782,7
3676,False,1,844.1326248645782,7
688,False,1,844.1326248645782,7
960,False,1,844.1326248645782,7
1060,False,1,844.1326248645782,7
2100,False,1,844.1326248645782,7
2156,False,1,844.1326248645782,7
1804,False,1,844.1326248645782,7
0,False,1,844.1326248645782,7
1868,False,1,844.1326248645782,7
2604,False,1,844.1326248645782,7
2896,False,1,844.1326248645782,7
2320,False,1,844.1326248645782,7
2924,False,1,844.1326248645782,7
4244,False,1,844.1326248645782,7
3512,False,1,844.1326248645782,7
1436,False,1,844.1326248645782,7
1264,False,1,844.1326248645782,7
1644,False,1,844.1326248645782,7
1128,False,1,844.1326248645782,7
2104,False,1,844.1326248645782,7
2904,False,1,844.1326248645782,7
2988,False,1,844.1326248645782,7
2040,False,1,844.1326248645782,7
3524,False,1,844.1326248645782,7
2640,False,1,844.1326248645782,7
916,False,1,844.1326248645782,7
4104,False,1,844.1326248645782,7
3456,False,1,844.1326248645782,7
5020,False,1,844.1326248645782,7
4728,False,1,844.1326248645782,7
4488,False,1,844.1326248645782,7
2620,False,1,844.1326248645782,7
1540,False,1,844.1326248645782,7
3432,False,1,844.1326248645782,7
2656,False,1,844.1326248645782,7
4248,False,1,844.1326248645782,7
4380,False,1,844.1326248645782,7
2288,False,1,844.1326248645782,7
3660,False,1,844.1326248645782,7
3844,False,1,844.1326248645782,7
1348,False,1,844.1326248645782,7
2604,False,1,844.1326248645782,7
3800,False,1,844.1326248645782,7
4236,False,1,844.1326248645782,7
2292,False,1,844.1326248645782,7
4092,False,1,844.1326248645782,7
2176,False,1,844.1326248645782,7
2864,False,1,844.1326248645782,7
3192,False,1,844.1326248645782,7
2092,False,1,844.1326248645782,7
880,False,1,844.1326248645782,7
1736,False,1,844.1326248645782,7
2392,False,1,844.1326248645782,7
1716,False,1,844.1326248645782,7
2872,False,1,844.1326248645782,7
4000,False,1,844.1326248645782,7
4776,False,1,844.1326248645782,7
2300,False,1,844.1326248645782,7
2648,False,1,844.1326248645782,7
2944,False,1,844.1326248645782,7
2168,False,1,844.1326248645782,7
1488,False,1,844.1326248645782,7
1444,False,1,844.1326248645782,7
4228,False,1,844.1326248645782,7
5172,False,1,844.1326248645782,7
520,False,1,844.1326248645782,7
2416,False,1,844.1326248645782,7
2544,False,1,844.1326248645782,7
1840,False,1,844.1326248645782,7
2660,False,1,844.1326248645782,7
372,False,1,844.1326248645782,7
2668,False,1,844.1326248645782,7
2808,False,1,844.1326248645782,7
5664,False,1,844.1326248645782,7
3344,False,1,844.1326248645782,7
4440,False,1,844.1326248645782,7
2460,False,1,844.1326248645782,7
2496,False,1,844.1326248645782,7
3728,False,1,844.1326248645782,7
2644,False,1,844.1326248645782,7
4160,False,1,844.1326248645782,7
5000,False,1,844.1326248645782,7
2600,False,1,844.1326248645782,7
2856,False,1,844.1326248645782,7
4356,False,1,844.1326248645782,7
2824,False,1,844.1326248645782,7
3664,False,1,844.1326248645782,7
3980,False,1,844.1326248645782,7
2972,False,1,844.1326248645782,7
2104,False,1,844.1326248645782,7
5416,False,1,844.1326248645782,7
3096,False,1,844.1326248645782,7
1672,False,1,844.1326248645782,7
4768,False,1,844.1326248645782,7
1340,False,1,844.1326248645782,7
2492,False,1,844.1326248645782,7
4516,False,1,844.1326248645782,7
6748,False,1,844.1326248645782,7
5056,False,1,844.1326248645782,7
2396,False,1,844.1326248645782,7
2712,False,1,844.1326248645782,7
3760,False,1,844.1326248645782,7
0,False,1,844.1326248645782,7
3364,False,1,844.1326248645782,7
672,False,1,844.1326248645782,7
1952,False,1,844.1326248645782,7
1604,False,1,844.1326248645782,7
2668,False,1,844.1326248645782,7
3240,False,1,844.1326248645782,7
3336,False,1,844.1326248645782,7
3732,False,1,844.1326248645782,7
4492,False,1,844.1326248645782,7
3368,False,1,844.1326248645782,7
4984,False,1,844.1326248645782,7
3244,False,1,844.1326248645782,7
2272,False,1,844.1326248645782,7
5288,False,1,844.1326248645782,7
772,False,1,844.1326248645782,7
2072,False,1,844.1326248645782,7
4120,False,1,844.1326248645782,7
7012,False,1,844.1326248645782,7
4320,False,1,844.1326248645782,7
2652,False,1,844.1326248645782,7
2936,False,1,844.1326248645782,7
3848,False,1,844.1326248645782,7
6168,False,1,844.1326248645782,7
5156,False,1,844.1326248645782,7
5644,False,1,844.1326248645782,7
5036,False,1,844.1326248645782,7
3132,False,1,844.1326248645782,7
4500,False,1,844.1326248645782,7
5500,False,1,844.1326248645782,7
6640,False,1,844.1326248645782,7
5716,False,1,844.1326248645782,7
4228,False,1,844.1326248645782,7
5804,False,1,844.1326248645782,7
3492,False,1,844.1326248645782,7
4320,False,1,844.1326248645782,7
2776,False,1,844.1326248645782,7
1960,False,1,844.1326248645782,7
2344,False,1,844.1326248645782,7
3032,False,1,844.1326248645782,7
4328,False,1,844.1326248645782,7
1264,False,1,844.1326248645782,7
1980,False,1,844.1326248645782,7
1704,False,1,844.1326248645782,7
3332,False,1,844.1326248645782,7
576,False,1,844.1326248645782,7
2392,False,1,844.1326248645782,7
2016,False,1,844.1326248645782,7
3728,False,1,844.1326248645782,7
4212,False,1,844.1326248645782,7
2880,False,1,844.1326248645782,7
2588,False,1,844.1326248645782,7
3628,False,1,844.1326248645782,7
968,False,1,844.1326248645782,7
3668,False,1,844.1326248645782,7
704,False,1,844.1326248645782,7
2120,False,1,844.1326248645782,7
1676,False,1,844.1326248645782,7
2288,False,1,844.1326248645782,7
1528,False,1,844.1326248645782,7
2680,False,1,844.1326248645782,7
1264,False,1,844.1326248645782,7
2048,False,1,844.1326248645782,7
1840,False,1,844.1326248645782,7
2804,False,1,844.1326248645782,7
3456,False,1,844.1326248645782,7
976,False,1,844.1326248645782,7
1164,False,1,844.1326248645782,7
4024,False,1,844.1326248645782,7
2248,False,1,844.1326248645782,7
3340,False,1,844.1326248645782,7
4204,False,1,844.1326248645782,7
3352,False,1,844.1326248645782,7
4060,False,1,844.1326248645782,7
3984,False,1,844.1326248645782,7
2960,False,1,844.1326248645782,7
2848,False,1,844.1326248645782,7
2948,False,1,844.1326248645782,7
2104,False,1,844.1326248645782,7
4056,False,1,844.1326248645782,7
1308,False,1,844.1326248645782,7
3252,False,1,844.1326248645782,7
2936,False,1,844.1326248645782,7
3372,False,1,844.1326248645782,7
3212,False,1,844.1326248645782,7
748,False,1,844.1326248645782,7
5124,False,1,844.1326248645782,7
2180,False,1,844.1326248645782,7
3876,False,1,844.1326248645782,7
5444,False,1,844.1326248645782,7
1040,False,1,844.1326248645782,7
1756,False,1,844.1326248645782,7
1228,False,1,844.1326248645782,7
5304,False,1,844.1326248645782,7
1476,False,1,844.1326248645782,7
3180,False,1,844.1326248645782,7
1540,False,1,844.1326248645782,7
5060,False,1,844.1326248645782,7
3916,False,1,844.1326248645782,7
1416,False,1,844.1326248645782,7
1532,False,1,844.1326248645782,7
4224,False,1,844.1326248645782,7
3564,False,1,844.1326248645782,7
3256,False,1,844.1326248645782,7
1728,False,1,844.1326248645782,7
2084,False,1,844.1326248645782,7
5908,False,1,844.1326248645782,7
4336,False,1,844.1326248645782,7
2436,False,1,844.1326248645782,7
2388,False,1,844.1326248645782,7
4168,False,1,844.1326248645782,7
4132,False,1,844.1326248645782,7
2728,False,1,844.1326248645782,7
3428,False,1,844.1326248645782,7
5560,False,1,844.1326248645782,7
2080,False,1,844.1326248645782,7
2684,False,1,844.1326248645782,7
2652,False,1,844.1326248645782,7
2972,False,1,844.1326248645782,7
2124,False,1,844.1326248645782,7
4948,False,1,844.1326248645782,7
5020,False,1,844.1326248645782,7
4312,False,1,844.1326248645782,7
3956,False,1,844.1326248645782,7
1492,False,1,844.1326248645782,7
3580,False,1,844.1326248645782,7
2812,False,1,844.1326248645782,7
4104,False,1,844.1326248645782,7
2484,False,1,844.1326248645782,7
3324,False,1,844.1326248645782,7
4288,False,1,844.1326248645782,7
2832,False,1,844.1326248645782,7
3672,False,1,844.1326248645782,7
5500,False,1,844.1326248645782,7
4964,False,1,844.1326248645782,7
2572,False,1,844.1326248645782,7
8392,False,1,844.1326248645782,7
4336,False,1,844.1326248645782,7
2220,False,1,844.1326248645782,7
2508,False,1,844.1326248645782,7
4908,False,1,844.1326248645782,7
1124,False,1,844.1326248645782,7
1760,False,1,844.1326248645782,7
4220,False,1,844.1326248645782,7
1900,False,1,844.1326248645782,7
3936,False,1,844.1326248645782,7
1392,False,1,844.1326248645782,7
1636,False,1,844.1326248645782,7
5180,False,1,844.1326248645782,7
5468,False,1,844.1326248645782,7
4000,False,1,844.1326248645782,7
4236,False,1,844.1326248645782,7
5240,False,1,844.1326248645782,7
1900,False,1,844.1326248645782,7
3472,False,1,844.1326248645782,7
5176,False,1,844.1326248645782,7
4452,False,1,844.1326248645782,7
664,False,1,844.1326248645782,7
2676,False,1,844.1326248645782,7
5224,False,1,844.1326248645782,7
5900,False,1,844.1326248645782,7
6340,False,1,844.1326248645782,7
5092,False,1,844.1326248645782,7
5016,False,1,844.1326248645782,7
2040,False,1,844.1326248645782,7
3816,False,1,844.1326248645782,7
5148,False,1,844.1326248645782,7
3548,False,1,844.1326248645782,7
4348,False,1,844.1326248645782,7
4020,False,1,844.1326248645782,7
1852,False,1,844.1326248645782,7
6512,False,1,844.1326248645782,7
1844,False,1,844.1326248645782,7
864,False,1,844.1326248645782,7
1924,False,1,844.1326248645782,7
2480,False,1,844.1326248645782,7
300,False,1,844.1326248645782,7
2860,False,1,844.1326248645782,7
1452,False,1,844.1326248645782,7
1840,False,1,844.1326248645782,7
2872,False,1,844.1326248645782,7
4376,False,1,844.1326248645782,7
2704,False,1,844.1326248645782,7
3748,False,1,844.1326248645782,7
2156,False,1,844.1326248645782,7
2232,False,1,844.1326248645782,7
1724,False,1,844.1326248645782,7
2964,False,1,844.1326248645782,7
2688,False,1,844.1326248645782,7
1848,False,1,844.1326248645782,7
3820,False,1,844.1326248645782,7
3184,False,1,844.1326248645782,7
2640,False,1,844.1326248645782,7
4196,False,1,844.1326248645782,7
5496,False,1,844.1326248645782,7
4320,False,1,844.1326248645782,7
4532,False,1,844.1326248645782,7
4428,False,1,844.1326248645782,7
4776,False,1,844.1326248645782,7
4120,False,1,844.1326248645782,7
2976,False,1,844.1326248645782,7
4408,False,1,844.1326248645782,7
1476,False,1,844.1326248645782,7
1908,False,1,844.1326248645782,7
1512,False,1,844.1326248645782,7
892,False,1,844.1326248645782,7
3828,False,1,844.1326248645782,7
2380,False,1,844.1326248645782,7
2012,False,1,844.1326248645782,7
3848,False,1,844.1326248645782,7
6428,False,1,844.1326248645782,7
2576,False,1,844.1326248645782,7
860,False,1,844.1326248645782,7
476,False,1,844.1326248645782,7
3108,False,1,844.1326248645782,7
1092,False,1,844.1326248645782,7
4240,False,1,844.1326248645782,7
3108,False,1,844.1326248645782,7
2840,False,1,844.1326248645782,7
3560,False,1,844.1326248645782,7
5288,False,1,844.1326248645782,7
7088,False,1,844.1326248645782,7
4368,False,1,844.1326248645782,7
1328,False,1,844.1326248645782,7
3924,False,1,844.1326248645782,7
1648,False,1,844.1326248645782,7
7104,False,1,844.1326248645782,7
2316,False,1,844.1326248645782,7
3756,False,1,844.1326248645782,7
4380,False,1,844.1326248645782,7
4316,False,1,844.1326248645782,7
5172,False,1,844.1326248645782,7
2080,False,1,844.1326248645782,7
1064,False,1,844.1326248645782,7
4208,False,1,844.1326248645782,7
3944,False,1,844.1326248645782,7
3348,False,1,844.1326248645782,7
2360,False,1,844.1326248645782,7
2472,False,1,844.1326248645782,7
856,False,1,844.1326248645782,7
5048,False,1,844.1326248645782,7
1704,False,1,844.1326248645782,7
3800,False,1,844.1326248645782,7
3632,False,1,844.1326248645782,7
3200,False,1,844.1326248645782,7
3412,False,1,844.1326248645782,7
2508,False,1,844.1326248645782,7
1804,False,1,844.1326248645782,7
2036,False,1,844.1326248645782,7
3864,False,1,844.1326248645782,7
3032,False,1,844.1326248645782,7
2944,False,1,844.1326248645782,7
4016,False,1,844.1326248645782,7
3616,False,1,844.1326248645782,7
3900,False,1,844.1326248645782,7
1872,False,1,844.1326248645782,7
2312,False,1,844.1326248645782,7
5540,False,1,844.1326248645782,7
3944,False,1,844.1326248645782,7
2200,False,1,844.1326248645782,7
3004,False,1,844.1326248645782,7
3844,False,1,844.1326248645782,7
5760,False,1,844.1326248645782,7
5100,False,1,844.1326248645782,7
4912,False,1,844.1326248645782,7
4768,False,1,844.1326248645782,7
3984,False,1,844.1326248645782,7
3536,False,1,844.1326248645782,7
4580,False,1,844.1326248645782,7
3888,False,1,844.1326248645782,7
5408,False,1,844.1326248645782,7
2976,False,1,844.1326248645782,7
5888,False,1,844.1326248645782,7
2736,False,1,844.1326248645782,7
3868,False,1,844.1326248645782,7
4584,False,1,844.1326248645782,7
3404,False,1,844.1326248645782,7
4244,False,1,844.1326248645782,7
3088,False,1,844.1326248645782,7
2092,False,1,844.1326248645782,7
2744,False,1,844.1326248645782,7
2456,False,1,844.1326248645782,7
5368,False,1,844.1326248645782,7
3796,False,1,844.1326248645782,7
4228,False,1,844.1326248645782,7
3372,False,1,844.1326248645782,7
3504,False,1,844.1326248645782,7
6584,False,1,844.1326248645782,7
4636,False,1,844.1326248645782,7
7380,False,1,844.1326248645782,7
0,False,1,844.1326248645782,7
3828,False,1,844.1326248645782,7
4524,False,1,844.1326248645782,7
1368,False,1,844.1326248645782,7
7448,False,1,844.1326248645782,7
1104,False,1,844.1326248645782,7
8220,False,1,844.1326248645782,7
4844,False,1,844.1326248645782,7
1436,False,1,844.1326248645782,7
3508,False,1,844.1326248645782,7
4616,False,1,844.1326248645782,7
6524,False,1,844.1326248645782,7
6880,False,1,844.1326248645782,7
6024,False,1,844.1326248645782,7
6120,False,1,844.1326248645782,7
7756,False,1,844.1326248645782,7
3564,False,1,844.1326248645782,7
7780,False,1,844.1326248645782,7
2420,False,1,1553.7459983825684,8
2564,False,1,1553.7459983825684,8
1752,False,1,1553.7459983825684,8
2740,False,1,1553.7459983825684,8
1096,False,1,1553.7459983825684,8
752,False,1,1553.7459983825684,8
3104,False,1,1553.7459983825684,8
1648,False,1,1553.7459983825684,8
200,False,1,1553.7459983825684,8
1344,False,1,1553.7459983825684,8
1984,False,1,1553.7459983825684,8
3228,False,1,1553.7459983825684,8
4016,False,1,1553.7459983825684,8
2076,False,1,1553.7459983825684,8
2672,False,1,1553.7459983825684,8
2380,False,1,1553.7459983825684,8
2036,False,1,1553.7459983825684,8
3068,False,1,1553.7459983825684,8
2936,False,1,1553.7459983825684,8
1032,False,1,1553.7459983825684,8
1324,False,1,1553.7459983825684,8
1552,False,1,1553.7459983825684,8
1900,False,1,1553.7459983825684,8
1256,False,1,1553.7459983825684,8
4048,False,1,1553.7459983825684,8
3512,False,1,1553.7459983825684,8
3676,False,1,1553.7459983825684,8
1616,False,1,1553.7459983825684,8
2904,False,1,1553.7459983825684,8
3288,False,1,1553.7459983825684,8
932,False,1,1553.7459983825684,8
4356,False,1,1553.7459983825684,8
3928,False,1,1553.7459983825684,8
1356,False,1,1553.7459983825684,8
3996,False,1,1553.7459983825684,8
1996,False,1,1553.7459983825684,8
4972,False,1,1553.7459983825684,8
2100,False,1,1553.7459983825684,8
3792,False,1,1553.7459983825684,8
1352,False,1,1553.7459983825684,8
3756,False,1,1553.7459983825684,8
2028,False,1,1553.7459983825684,8
4444,False,1,1553.7459983825684,8
1752,False,1,1553.7459983825684,8
2452,False,1,1553.7459983825684,8
1636,False,1,1553.7459983825684,8
1324,False,1,1553.7459983825684,8
1004,False,1,1553.7459983825684,8
1808,False,1,1553.7459983825684,8
2784,False,1,1553.7459983825684,8
3084,False,1,1553.7459983825684,8
2972,False,1,1553.7459983825684,8
2848,False,1,1553.7459983825684,8
1588,False,1,1553.7459983825684,8
4628,False,1,1553.7459983825684,8
4232,False,1,1553.7459983825684,8
1356,False,1,1553.7459983825684,8
644,False,1,1553.7459983825684,8
3980,False,1,1553.7459983825684,8
2692,False,1,1553.7459983825684,8
4048,False,1,1553.7459983825684,8
1560,False,1,1553.7459983825684,8
1604,False,1,1553.7459983825684,8
2896,False,1,1553.7459983825684,8
1076,False,1,1553.7459983825684,8
1056,False,1,1553.7459983825684,8
2316,False,1,1553.7459983825684,8
3820,False,1,1553.7459983825684,8
2272,False,1,1553.7459983825684,8
3428,False,1,1553.7459983825684,8
2936,False,1,1553.7459983825684,8
2892,False,1,1553.7459983825684,8
3112,False,1,1553.7459983825684,8
2156,False,1,1553.7459983825684,8
3832,False,1,1553.7459983825684,8
1268,False,1,1553.7459983825684,8
1412,False,1,1553.7459983825684,8
3404,False,1,1553.7459983825684,8
1956,False,1,1553.7459983825684,8
2572,False,1,1553.7459983825684,8
3652,False,1,1553.7459983825684,8
5228,False,1,1553.7459983825684,8
4132,False,1,1553.7459983825684,8
4680,False,1,1553.7459983825684,8
3164,False,1,1553.7459983825684,8
1260,False,1,1553.7459983825684,8
2216,False,1,1553.7459983825684,8
6132,False,1,1553.7459983825684,8
1396,False,1,1553.7459983825684,8
3860,False,1,1553.7459983825684,8
3756,False,1,1553.7459983825684,8
5048,False,1,1553.7459983825684,8
3924,False,1,1553.7459983825684,8
3888,False,1,1553.7459983825684,8
