value,   feasible,   frequency, time, iteration
0,False,31,1716.4256381988525,8
6724,False,69,1716.4256381988525,8
0,False,3,1716.4256381988525,8
6724,False,9,1716.4256381988525,8
1722,False,48,1716.4256381988525,8
8446,False,12,1716.4256381988525,8
1722,False,5,1716.4256381988525,8
8446,False,1,1716.4256381988525,8
9184,False,1,1716.4256381988525,8
15908,False,98,1716.4256381988525,8
10168,False,3,1716.4256381988525,8
16892,False,22,1716.4256381988525,8
12046,True,59,1716.4256381988525,8
18770,False,5,1716.4256381988525,8
13030,False,32,1716.4256381988525,8
0,False,48,1716.4256381988525,8
0,False,88,1716.4256381988525,8
7708,False,43,1716.4256381988525,8
0,False,18,1716.4256381988525,8
7708,False,5,1716.4256381988525,8
1974,False,8,1716.4256381988525,8
9682,False,57,1716.4256381988525,8
9682,False,2,1716.4256381988525,8
9184,False,175,1716.4256381988525,8
16892,False,77,1716.4256381988525,8
10168,False,56,1716.4256381988525,8
17876,False,28,1716.4256381988525,8
12298,False,13,1716.4256381988525,8
20006,False,6,1716.4256381988525,8
13282,False,1,1716.4256381988525,8
20990,False,2,1716.4256381988525,8
984,False,14,1716.4256381988525,8
2352,False,11,1716.4256381988525,8
10216,True,20,1716.4256381988525,8
2604,False,5,1716.4256381988525,8
10468,False,2,1716.4256381988525,8
4074,False,1,1716.4256381988525,8
11938,False,13,1716.4256381988525,8
4326,False,4,1716.4256381988525,8
12190,False,2,1716.4256381988525,8
11536,False,4,1716.4256381988525,8
19400,False,9,1716.4256381988525,8
12772,False,29,1716.4256381988525,8
20636,False,33,1716.4256381988525,8
14398,False,7,1716.4256381988525,8
22262,False,9,1716.4256381988525,8
15634,False,15,1716.4256381988525,8
23498,False,16,1716.4256381988525,8
984,False,14,1716.4256381988525,8
2352,False,16,1716.4256381988525,8
11200,False,2,1716.4256381988525,8
2604,False,2,1716.4256381988525,8
13174,False,15,1716.4256381988525,8
4578,False,1,1716.4256381988525,8
13426,False,11,1716.4256381988525,8
11536,False,9,1716.4256381988525,8
20384,False,6,1716.4256381988525,8
12772,False,84,1716.4256381988525,8
21620,False,23,1716.4256381988525,8
14650,False,2,1716.4256381988525,8
23498,False,14,1716.4256381988525,8
15886,False,6,1716.4256381988525,8
24734,False,35,1716.4256381988525,8
1140,False,9,1716.4256381988525,8
6724,False,16,1716.4256381988525,8
6724,False,2,1716.4256381988525,8
9512,False,14,1716.4256381988525,8
16236,False,5,1716.4256381988525,8
22960,False,1,1716.4256381988525,8
9184,False,7,1716.4256381988525,8
15908,False,27,1716.4256381988525,8
16892,False,22,1716.4256381988525,8
23616,False,20,1716.4256381988525,8
19836,False,9,1716.4256381988525,8
26560,False,12,1716.4256381988525,8
27544,False,3,1716.4256381988525,8
34268,False,6,1716.4256381988525,8
1140,False,33,1716.4256381988525,8
9184,False,9,1716.4256381988525,8
16892,False,13,1716.4256381988525,8
15908,False,3,1716.4256381988525,8
23616,False,14,1716.4256381988525,8
18948,False,8,1716.4256381988525,8
26656,False,14,1716.4256381988525,8
25672,False,17,1716.4256381988525,8
33380,False,2,1716.4256381988525,8
18368,False,17,1716.4256381988525,8
26076,False,32,1716.4256381988525,8
26076,False,44,1716.4256381988525,8
33784,False,63,1716.4256381988525,8
29272,False,20,1716.4256381988525,8
36980,False,6,1716.4256381988525,8
36980,False,27,1716.4256381988525,8
44688,False,13,1716.4256381988525,8
2124,False,12,1716.4256381988525,8
12992,False,3,1716.4256381988525,8
20856,False,7,1716.4256381988525,8
19968,False,5,1716.4256381988525,8
27832,False,3,1716.4256381988525,8
22504,False,2,1716.4256381988525,8
30368,False,9,1716.4256381988525,8
29480,False,2,1716.4256381988525,8
37344,False,1,1716.4256381988525,8
22176,False,9,1716.4256381988525,8
30040,False,5,1716.4256381988525,8
30136,False,3,1716.4256381988525,8
38000,False,8,1716.4256381988525,8
32828,False,7,1716.4256381988525,8
40692,False,8,1716.4256381988525,8
40788,False,5,1716.4256381988525,8
48652,False,7,1716.4256381988525,8
2124,False,14,1716.4256381988525,8
22176,False,38,1716.4256381988525,8
31024,False,15,1716.4256381988525,8
29152,False,2,1716.4256381988525,8
38000,False,4,1716.4256381988525,8
31940,False,6,1716.4256381988525,8
40788,False,6,1716.4256381988525,8
47764,False,13,1716.4256381988525,8
31360,False,16,1716.4256381988525,8
40208,False,5,1716.4256381988525,8
39320,False,24,1716.4256381988525,8
48168,False,12,1716.4256381988525,8
42264,False,6,1716.4256381988525,8
51112,False,4,1716.4256381988525,8
50224,False,14,1716.4256381988525,8
59072,False,25,1716.4256381988525,8
0,False,49,1794.3257439136505,9
0,False,24,1794.3257439136505,9
0,False,5,1794.3257439136505,9
1722,False,1,1794.3257439136505,9
9512,False,14,1794.3257439136505,9
0,False,38,1794.3257439136505,9
7790,False,44,1794.3257439136505,9
1722,False,10,1794.3257439136505,9
9512,False,4,1794.3257439136505,9
10640,False,6,1794.3257439136505,9
18430,False,11,1794.3257439136505,9
13346,True,22,1794.3257439136505,9
21136,False,1,1794.3257439136505,9
11780,False,10,1794.3257439136505,9
19570,False,23,1794.3257439136505,9
14486,False,17,1794.3257439136505,9
22276,False,5,1794.3257439136505,9
984,False,3,1794.3257439136505,9
2352,False,1,1794.3257439136505,9
4074,False,4,1794.3257439136505,9
12848,False,6,1794.3257439136505,9
2604,False,5,1794.3257439136505,9
11378,False,1,1794.3257439136505,9
4326,False,15,1794.3257439136505,9
13100,False,5,1794.3257439136505,9
12992,False,17,1794.3257439136505,9
21766,False,8,1794.3257439136505,9
15698,False,4,1794.3257439136505,9
24472,False,43,1794.3257439136505,9
14384,False,38,1794.3257439136505,9
23158,False,14,1794.3257439136505,9
17090,False,29,1794.3257439136505,9
25864,False,30,1794.3257439136505,9
0,False,35,1794.3257439136505,9
0,False,17,1794.3257439136505,9
8930,False,29,1794.3257439136505,9
1974,False,55,1794.3257439136505,9
10904,False,28,1794.3257439136505,9
0,False,3,1794.3257439136505,9
8930,False,1,1794.3257439136505,9
1974,False,21,1794.3257439136505,9
19570,False,1,1794.3257439136505,9
13598,False,1,1794.3257439136505,9
22528,False,4,1794.3257439136505,9
11780,False,10,1794.3257439136505,9
20710,False,10,1794.3257439136505,9
14738,False,4,1794.3257439136505,9
23668,False,5,1794.3257439136505,9
984,False,6,1794.3257439136505,9
2352,False,7,1794.3257439136505,9
12266,False,6,1794.3257439136505,9
4326,False,8,1794.3257439136505,9
14240,False,75,1794.3257439136505,9
2604,False,5,1794.3257439136505,9
12518,False,2,1794.3257439136505,9
4578,False,1,1794.3257439136505,9
14492,False,3,1794.3257439136505,9
12992,False,17,1794.3257439136505,9
22906,False,30,1794.3257439136505,9
15950,False,52,1794.3257439136505,9
25864,False,46,1794.3257439136505,9
14384,False,4,1794.3257439136505,9
24298,False,12,1794.3257439136505,9
17342,False,13,1794.3257439136505,9
27256,False,18,1794.3257439136505,9
252,False,25,1794.3257439136505,9
0,False,5,1794.3257439136505,9
7790,False,64,1794.3257439136505,9
16236,False,9,1794.3257439136505,9
7790,False,9,1794.3257439136505,9
15580,False,108,1794.3257439136505,9
16236,False,8,1794.3257439136505,9
24026,False,31,1794.3257439136505,9
10640,False,7,1794.3257439136505,9
18430,False,36,1794.3257439136505,9
27860,False,1,1794.3257439136505,9
19570,False,2,1794.3257439136505,9
27360,False,18,1794.3257439136505,9
36790,False,7,1794.3257439136505,9
1236,False,16,1794.3257439136505,9
11536,False,1,1794.3257439136505,9
20310,False,23,1794.3257439136505,9
19982,False,8,1794.3257439136505,9
28756,False,6,1794.3257439136505,9
19578,False,1,1794.3257439136505,9
28352,False,30,1794.3257439136505,9
28024,False,13,1794.3257439136505,9
36798,False,7,1794.3257439136505,9
22176,False,9,1794.3257439136505,9
30950,False,5,1794.3257439136505,9
31606,False,16,1794.3257439136505,9
40380,False,9,1794.3257439136505,9
31358,False,2,1794.3257439136505,9
40788,False,18,1794.3257439136505,9
252,False,9,1794.3257439136505,9
10640,False,7,1794.3257439136505,9
19570,False,3,1794.3257439136505,9
19338,False,4,1794.3257439136505,9
28268,False,9,1794.3257439136505,9
18430,False,36,1794.3257439136505,9
27360,False,18,1794.3257439136505,9
27128,False,1,1794.3257439136505,9
36058,False,9,1794.3257439136505,9
21280,False,7,1794.3257439136505,9
30210,False,3,1794.3257439136505,9
30962,False,13,1794.3257439136505,9
39892,False,13,1794.3257439136505,9
30210,False,7,1794.3257439136505,9
39140,False,8,1794.3257439136505,9
39892,False,6,1794.3257439136505,9
48822,False,29,1794.3257439136505,9
1236,False,10,1794.3257439136505,9
22176,False,11,1794.3257439136505,9
32090,False,5,1794.3257439136505,9
30874,False,35,1794.3257439136505,9
40788,False,31,1794.3257439136505,9
30218,False,4,1794.3257439136505,9
40132,False,18,1794.3257439136505,9
38916,False,4,1794.3257439136505,9
48830,False,6,1794.3257439136505,9
32816,False,4,1794.3257439136505,9
42730,False,13,1794.3257439136505,9
42498,False,77,1794.3257439136505,9
52412,False,1,1794.3257439136505,9
41998,False,7,1794.3257439136505,9
51912,False,23,1794.3257439136505,9
51680,False,6,1794.3257439136505,9
61594,False,6,1794.3257439136505,9
0,False,10,1794.3257439136505,9
0,False,71,1794.3257439136505,9
14514,False,1,1794.3257439136505,9
1722,False,19,1794.3257439136505,9
16236,False,15,1794.3257439136505,9
1722,False,36,1794.3257439136505,9
16236,False,13,1794.3257439136505,9
3444,False,29,1794.3257439136505,9
17958,False,6,1794.3257439136505,9
19824,False,7,1794.3257439136505,9
34338,False,16,1794.3257439136505,9
22530,False,13,1794.3257439136505,9
37044,False,4,1794.3257439136505,9
22686,False,2,1794.3257439136505,9
37200,False,43,1794.3257439136505,9
25392,False,28,1794.3257439136505,9
39906,False,5,1794.3257439136505,9
2352,False,7,1794.3257439136505,9
17850,False,20,1794.3257439136505,9
4074,False,19,1794.3257439136505,9
19572,False,3,1794.3257439136505,9
4326,False,34,1794.3257439136505,9
19824,False,12,1794.3257439136505,9
6048,False,7,1794.3257439136505,9
21546,False,2,1794.3257439136505,9
22176,False,13,1794.3257439136505,9
37674,False,55,1794.3257439136505,9
24882,False,27,1794.3257439136505,9
40380,False,3,1794.3257439136505,9
25290,False,6,1794.3257439136505,9
40788,False,32,1794.3257439136505,9
27996,False,16,1794.3257439136505,9
43494,False,8,1794.3257439136505,9
984,False,30,1794.3257439136505,9
2352,False,12,1794.3257439136505,9
18006,False,2,1794.3257439136505,9
4326,False,4,1794.3257439136505,9
19980,False,24,1794.3257439136505,9
4074,False,53,1794.3257439136505,9
19728,False,6,1794.3257439136505,9
6048,False,20,1794.3257439136505,9
21702,False,6,1794.3257439136505,9
22176,False,25,1794.3257439136505,9
37830,False,26,1794.3257439136505,9
25134,False,23,1794.3257439136505,9
40788,False,13,1794.3257439136505,9
25038,False,5,1794.3257439136505,9
40692,False,5,1794.3257439136505,9
27996,False,19,1794.3257439136505,9
43650,False,18,1794.3257439136505,9
1968,False,7,1794.3257439136505,9
4704,False,11,1794.3257439136505,9
21342,False,22,1794.3257439136505,9
6678,False,6,1794.3257439136505,9
23316,False,56,1794.3257439136505,9
6678,False,8,1794.3257439136505,9
23316,False,8,1794.3257439136505,9
8652,False,48,1794.3257439136505,9
25290,False,1,1794.3257439136505,9
41166,False,27,1794.3257439136505,9
27486,False,29,1794.3257439136505,9
44124,False,31,1794.3257439136505,9
27642,False,14,1794.3257439136505,9
30600,False,22,1794.3257439136505,9
47238,False,36,1794.3257439136505,9
1392,False,16,1794.3257439136505,9
0,False,48,1794.3257439136505,9
14514,False,14,1794.3257439136505,9
8446,False,8,1794.3257439136505,9
22960,False,3,1794.3257439136505,9
9512,False,16,1794.3257439136505,9
24026,False,32,1794.3257439136505,9
17958,False,31,1794.3257439136505,9
32472,False,16,1794.3257439136505,9
19824,False,36,1794.3257439136505,9
34338,False,6,1794.3257439136505,9
29254,False,8,1794.3257439136505,9
43768,False,8,1794.3257439136505,9
30476,False,5,1794.3257439136505,9
44990,False,6,1794.3257439136505,9
54420,False,2,1794.3257439136505,9
2376,False,15,1794.3257439136505,9
27034,False,19,1794.3257439136505,9
19982,False,9,1794.3257439136505,9
35480,False,10,1794.3257439136505,9
21300,False,7,1794.3257439136505,9
36798,False,9,1794.3257439136505,9
45244,False,32,1794.3257439136505,9
31360,False,18,1794.3257439136505,9
46858,False,51,1794.3257439136505,9
40790,False,8,1794.3257439136505,9
56288,False,20,1794.3257439136505,9
42264,False,1,1794.3257439136505,9
57762,False,5,1794.3257439136505,9
51694,False,48,1794.3257439136505,9
67192,False,46,1794.3257439136505,9
2376,False,3,1794.3257439136505,9
12992,False,50,1794.3257439136505,9
28646,False,2,1794.3257439136505,9
21690,False,30,1794.3257439136505,9
22504,False,87,1794.3257439136505,9
38158,False,6,1794.3257439136505,9
31202,False,4,1794.3257439136505,9
46856,False,39,1794.3257439136505,9
32816,False,54,1794.3257439136505,9
48470,False,20,1794.3257439136505,9
42498,False,7,1794.3257439136505,9
58152,False,22,1794.3257439136505,9
43468,False,2,1794.3257439136505,9
59122,False,19,1794.3257439136505,9
53150,False,10,1794.3257439136505,9
3360,False,5,1794.3257439136505,9
24528,False,1,1794.3257439136505,9
41166,False,5,1794.3257439136505,9
33226,False,2,1794.3257439136505,9
49864,False,12,1794.3257439136505,9
34292,False,4,1794.3257439136505,9
50930,False,3,1794.3257439136505,9
42990,False,30,1794.3257439136505,9
59628,False,10,1794.3257439136505,9
44352,False,25,1794.3257439136505,9
60990,False,6,1794.3257439136505,9
70672,False,18,1794.3257439136505,9
71894,False,35,1794.3257439136505,9
64938,False,16,1794.3257439136505,9
81576,False,64,1794.3257439136505,9
0,False,14,1794.3257439136505,9
0,False,27,1794.3257439136505,9
1140,False,1,1794.3257439136505,9
1392,False,15,1794.3257439136505,9
0,False,8,1794.3257439136505,9
1140,False,20,1794.3257439136505,9
252,False,3,1794.3257439136505,9
1392,False,7,1794.3257439136505,9
0,False,15,1794.3257439136505,9
1140,False,9,1794.3257439136505,9
1236,False,31,1794.3257439136505,9
2376,False,22,1794.3257439136505,9
1140,False,4,1794.3257439136505,9
2280,False,1,1794.3257439136505,9
2376,False,3,1794.3257439136505,9
3516,False,52,1794.3257439136505,9
0,False,21,1794.3257439136505,9
0,False,12,1794.3257439136505,9
2124,False,29,1794.3257439136505,9
252,False,23,1794.3257439136505,9
2376,False,39,1794.3257439136505,9
252,False,1,1794.3257439136505,9
2376,False,3,1794.3257439136505,9
504,False,25,1794.3257439136505,9
2628,False,4,1794.3257439136505,9
0,False,36,1794.3257439136505,9
2124,False,2,1794.3257439136505,9
1236,False,8,1794.3257439136505,9
3360,False,17,1794.3257439136505,9
1392,False,9,1794.3257439136505,9
3516,False,6,1794.3257439136505,9
2628,False,4,1794.3257439136505,9
4752,False,93,1794.3257439136505,9
0,False,40,1794.3257439136505,9
0,False,5,1794.3257439136505,9
0,False,29,1794.3257439136505,9
7790,False,12,1794.3257439136505,9
7790,False,30,1794.3257439136505,9
14514,False,3,1794.3257439136505,9
14514,False,9,1794.3257439136505,9
0,False,26,1794.3257439136505,9
0,False,47,1794.3257439136505,9
7708,False,3,1794.3257439136505,9
7708,False,16,1794.3257439136505,9
8930,False,14,1794.3257439136505,9
8930,False,29,1794.3257439136505,9
16638,False,38,1794.3257439136505,9
16638,False,24,1794.3257439136505,9
0,False,134,1794.3257439136505,9
9184,False,8,1794.3257439136505,9
10168,False,1,1794.3257439136505,9
15908,False,15,1794.3257439136505,9
16892,False,43,1794.3257439136505,9
17226,True,11,1794.3257439136505,9
18210,False,2,1794.3257439136505,9
23950,False,45,1794.3257439136505,9
24934,False,5,1794.3257439136505,9
9184,False,45,1794.3257439136505,9
16892,False,15,1794.3257439136505,9
17876,False,2,1794.3257439136505,9
18366,False,26,1794.3257439136505,9
19350,False,10,1794.3257439136505,9
26074,False,67,1794.3257439136505,9
0,False,8,1794.3257439136505,9
10640,False,8,1794.3257439136505,9
11780,False,18,1794.3257439136505,9
17616,True,13,1794.3257439136505,9
18756,False,27,1794.3257439136505,9
18430,False,19,1794.3257439136505,9
19570,False,12,1794.3257439136505,9
25406,False,2,1794.3257439136505,9
10640,False,3,1794.3257439136505,9
11780,False,8,1794.3257439136505,9
18600,False,6,1794.3257439136505,9
19740,False,34,1794.3257439136505,9
19570,False,7,1794.3257439136505,9
20710,False,41,1794.3257439136505,9
27530,False,3,1794.3257439136505,9
28670,False,5,1794.3257439136505,9
0,False,11,1794.3257439136505,9
19824,False,15,1794.3257439136505,9
21948,False,15,1794.3257439136505,9
26800,False,1,1794.3257439136505,9
28924,False,15,1794.3257439136505,9
27866,False,31,1794.3257439136505,9
29990,False,5,1794.3257439136505,9
34842,False,65,1794.3257439136505,9
36966,False,12,1794.3257439136505,9
21948,False,9,1794.3257439136505,9
