value,   feasible,   frequency, time, iteration
7790,False,8,2368.5947184562683,1
14514,False,4,2368.5947184562683,1
14514,False,5,2368.5947184562683,1
0,False,2,2368.5947184562683,1
0,False,23,2368.5947184562683,1
7708,False,4,2368.5947184562683,1
8930,False,22,2368.5947184562683,1
8930,False,28,2368.5947184562683,1
16638,False,19,2368.5947184562683,1
16638,False,2,2368.5947184562683,1
0,False,9,2368.5947184562683,1
9184,False,9,2368.5947184562683,1
10168,False,4,2368.5947184562683,1
15908,False,4,2368.5947184562683,1
16892,False,20,2368.5947184562683,1
17226,True,23,2368.5947184562683,1
18210,False,1,2368.5947184562683,1
23950,False,3,2368.5947184562683,1
24934,False,3,2368.5947184562683,1
9184,False,8,2368.5947184562683,1
10168,False,18,2368.5947184562683,1
16892,False,23,2368.5947184562683,1
17876,False,11,2368.5947184562683,1
18366,False,62,2368.5947184562683,1
19350,False,32,2368.5947184562683,1
26074,False,27,2368.5947184562683,1
27058,False,9,2368.5947184562683,1
0,False,2,2368.5947184562683,1
10640,False,8,2368.5947184562683,1
11780,False,7,2368.5947184562683,1
17616,True,17,2368.5947184562683,1
18756,False,23,2368.5947184562683,1
18430,False,1,2368.5947184562683,1
25406,False,8,2368.5947184562683,1
26546,False,4,2368.5947184562683,1
10640,False,8,2368.5947184562683,1
11780,False,7,2368.5947184562683,1
18600,False,7,2368.5947184562683,1
19740,False,6,2368.5947184562683,1
19570,False,15,2368.5947184562683,1
20710,False,5,2368.5947184562683,1
27530,False,12,2368.5947184562683,1
28670,False,22,2368.5947184562683,1
0,False,21,2368.5947184562683,1
19824,False,6,2368.5947184562683,1
21948,False,1,2368.5947184562683,1
26800,False,13,2368.5947184562683,1
28924,False,15,2368.5947184562683,1
27866,False,17,2368.5947184562683,1
29990,False,18,2368.5947184562683,1
34842,False,9,2368.5947184562683,1
36966,False,8,2368.5947184562683,1
19824,False,10,2368.5947184562683,1
21948,False,5,2368.5947184562683,1
27784,False,5,2368.5947184562683,1
29908,False,27,2368.5947184562683,1
29006,False,4,2368.5947184562683,1
31130,False,8,2368.5947184562683,1
36966,False,4,2368.5947184562683,1
39090,False,17,2368.5947184562683,1
0,False,43,2368.5947184562683,1
6724,False,44,2368.5947184562683,1
0,False,12,2368.5947184562683,1
6724,False,22,2368.5947184562683,1
1722,False,29,2368.5947184562683,1
8446,False,5,2368.5947184562683,1
1722,False,10,2368.5947184562683,1
8446,False,25,2368.5947184562683,1
9184,False,27,2368.5947184562683,1
15908,False,4,2368.5947184562683,1
10168,False,8,2368.5947184562683,1
16892,False,38,2368.5947184562683,1
12046,True,5,2368.5947184562683,1
13030,False,13,2368.5947184562683,1
19754,False,2,2368.5947184562683,1
0,False,69,2368.5947184562683,1
0,False,35,2368.5947184562683,1
7708,False,5,2368.5947184562683,1
0,False,2,2368.5947184562683,1
7708,False,13,2368.5947184562683,1
1974,False,12,2368.5947184562683,1
9682,False,12,2368.5947184562683,1
9682,False,23,2368.5947184562683,1
9184,False,9,2368.5947184562683,1
10168,False,15,2368.5947184562683,1
17876,False,5,2368.5947184562683,1
12298,False,18,2368.5947184562683,1
13282,False,25,2368.5947184562683,1
20990,False,23,2368.5947184562683,1
984,False,3,2368.5947184562683,1
2352,False,19,2368.5947184562683,1
10216,True,1,2368.5947184562683,1
2604,False,26,2368.5947184562683,1
10468,False,24,2368.5947184562683,1
4074,False,11,2368.5947184562683,1
11938,False,20,2368.5947184562683,1
4326,False,2,2368.5947184562683,1
12190,False,31,2368.5947184562683,1
11536,False,14,2368.5947184562683,1
19400,False,20,2368.5947184562683,1
12772,False,9,2368.5947184562683,1
20636,False,3,2368.5947184562683,1
14398,False,2,2368.5947184562683,1
22262,False,20,2368.5947184562683,1
15634,False,3,2368.5947184562683,1
23498,False,3,2368.5947184562683,1
984,False,30,2368.5947184562683,1
2352,False,6,2368.5947184562683,1
11200,False,30,2368.5947184562683,1
2604,False,18,2368.5947184562683,1
11452,False,19,2368.5947184562683,1
4326,False,4,2368.5947184562683,1
13174,False,15,2368.5947184562683,1
13426,False,15,2368.5947184562683,1
11536,False,4,2368.5947184562683,1
20384,False,8,2368.5947184562683,1
12772,False,9,2368.5947184562683,1
21620,False,29,2368.5947184562683,1
14650,False,18,2368.5947184562683,1
23498,False,20,2368.5947184562683,1
15886,False,39,2368.5947184562683,1
24734,False,4,2368.5947184562683,1
1140,False,33,2368.5947184562683,1
0,False,11,2368.5947184562683,1
6724,False,36,2368.5947184562683,1
6724,False,9,2368.5947184562683,1
13448,False,8,2368.5947184562683,1
9512,False,19,2368.5947184562683,1
16236,False,12,2368.5947184562683,1
16236,False,14,2368.5947184562683,1
22960,False,41,2368.5947184562683,1
9184,False,1,2368.5947184562683,1
15908,False,27,2368.5947184562683,1
16892,False,4,2368.5947184562683,1
23616,False,4,2368.5947184562683,1
26560,False,26,2368.5947184562683,1
27544,False,7,2368.5947184562683,1
34268,False,14,2368.5947184562683,1
1140,False,14,2368.5947184562683,1
9184,False,29,2368.5947184562683,1
16892,False,11,2368.5947184562683,1
15908,False,10,2368.5947184562683,1
23616,False,20,2368.5947184562683,1
18948,False,3,2368.5947184562683,1
26656,False,14,2368.5947184562683,1
25672,False,8,2368.5947184562683,1
33380,False,26,2368.5947184562683,1
18368,False,5,2368.5947184562683,1
26076,False,5,2368.5947184562683,1
26076,False,4,2368.5947184562683,1
33784,False,3,2368.5947184562683,1
29272,False,76,2368.5947184562683,1
36980,False,6,2368.5947184562683,1
36980,False,21,2368.5947184562683,1
44688,False,7,2368.5947184562683,1
2124,False,24,2368.5947184562683,1
12992,False,13,2368.5947184562683,1
20856,False,21,2368.5947184562683,1
19968,False,5,2368.5947184562683,1
27832,False,8,2368.5947184562683,1
22504,False,57,2368.5947184562683,1
30368,False,10,2368.5947184562683,1
29480,False,1,2368.5947184562683,1
37344,False,52,2368.5947184562683,1
22176,False,6,2368.5947184562683,1
30040,False,12,2368.5947184562683,1
30136,False,45,2368.5947184562683,1
38000,False,5,2368.5947184562683,1
32828,False,65,2368.5947184562683,1
40692,False,9,2368.5947184562683,1
40788,False,1,2368.5947184562683,1
48652,False,9,2368.5947184562683,1
22176,False,9,2368.5947184562683,1
31024,False,49,2368.5947184562683,1
29152,False,8,2368.5947184562683,1
38000,False,21,2368.5947184562683,1
31940,False,2,2368.5947184562683,1
40788,False,2,2368.5947184562683,1
38916,False,33,2368.5947184562683,1
47764,False,36,2368.5947184562683,1
31360,False,15,2368.5947184562683,1
40208,False,1,2368.5947184562683,1
39320,False,3,2368.5947184562683,1
48168,False,4,2368.5947184562683,1
42264,False,13,2368.5947184562683,1
51112,False,1,2368.5947184562683,1
50224,False,4,2368.5947184562683,1
59072,False,22,2368.5947184562683,1
0,False,37,2347.4715337753296,2
0,False,6,2347.4715337753296,2
0,False,37,2347.4715337753296,2
0,False,54,2347.4715337753296,2
7790,False,9,2347.4715337753296,2
1722,False,51,2347.4715337753296,2
9512,False,9,2347.4715337753296,2
0,False,28,2347.4715337753296,2
7790,False,3,2347.4715337753296,2
9512,False,10,2347.4715337753296,2
18430,False,8,2347.4715337753296,2
13346,True,26,2347.4715337753296,2
21136,False,12,2347.4715337753296,2
11780,False,22,2347.4715337753296,2
19570,False,4,2347.4715337753296,2
14486,False,33,2347.4715337753296,2
984,False,8,2347.4715337753296,2
2352,False,13,2347.4715337753296,2
11126,True,9,2347.4715337753296,2
4074,False,4,2347.4715337753296,2
12848,False,20,2347.4715337753296,2
2604,False,7,2347.4715337753296,2
11378,False,11,2347.4715337753296,2
4326,False,11,2347.4715337753296,2
13100,False,3,2347.4715337753296,2
12992,False,19,2347.4715337753296,2
21766,False,52,2347.4715337753296,2
15698,False,34,2347.4715337753296,2
24472,False,59,2347.4715337753296,2
14384,False,12,2347.4715337753296,2
23158,False,16,2347.4715337753296,2
17090,False,35,2347.4715337753296,2
25864,False,1,2347.4715337753296,2
0,False,23,2347.4715337753296,2
0,False,41,2347.4715337753296,2
8930,False,18,2347.4715337753296,2
1974,False,26,2347.4715337753296,2
10904,False,9,2347.4715337753296,2
0,False,21,2347.4715337753296,2
8930,False,5,2347.4715337753296,2
1974,False,9,2347.4715337753296,2
10904,False,2,2347.4715337753296,2
10640,False,7,2347.4715337753296,2
19570,False,1,2347.4715337753296,2
13598,False,2,2347.4715337753296,2
22528,False,4,2347.4715337753296,2
11780,False,8,2347.4715337753296,2
20710,False,9,2347.4715337753296,2
14738,False,2,2347.4715337753296,2
984,False,3,2347.4715337753296,2
2352,False,12,2347.4715337753296,2
12266,False,23,2347.4715337753296,2
4326,False,6,2347.4715337753296,2
14240,False,36,2347.4715337753296,2
2604,False,20,2347.4715337753296,2
12518,False,2,2347.4715337753296,2
4578,False,13,2347.4715337753296,2
14492,False,18,2347.4715337753296,2
12992,False,30,2347.4715337753296,2
22906,False,16,2347.4715337753296,2
15950,False,30,2347.4715337753296,2
25864,False,40,2347.4715337753296,2
14384,False,9,2347.4715337753296,2
24298,False,57,2347.4715337753296,2
17342,False,22,2347.4715337753296,2
27256,False,21,2347.4715337753296,2
252,False,3,2347.4715337753296,2
0,False,5,2347.4715337753296,2
7790,False,1,2347.4715337753296,2
8446,False,2,2347.4715337753296,2
16236,False,20,2347.4715337753296,2
7790,False,12,2347.4715337753296,2
15580,False,43,2347.4715337753296,2
10640,False,27,2347.4715337753296,2
18430,False,24,2347.4715337753296,2
20070,False,10,2347.4715337753296,2
27860,False,6,2347.4715337753296,2
19570,False,32,2347.4715337753296,2
27360,False,33,2347.4715337753296,2
29000,False,32,2347.4715337753296,2
36790,False,22,2347.4715337753296,2
1236,False,5,2347.4715337753296,2
11536,False,72,2347.4715337753296,2
20310,False,1,2347.4715337753296,2
19982,False,7,2347.4715337753296,2
28756,False,28,2347.4715337753296,2
19578,False,9,2347.4715337753296,2
28352,False,10,2347.4715337753296,2
28024,False,13,2347.4715337753296,2
36798,False,10,2347.4715337753296,2
22176,False,19,2347.4715337753296,2
30950,False,5,2347.4715337753296,2
31606,False,12,2347.4715337753296,2
40380,False,23,2347.4715337753296,2
31358,False,4,2347.4715337753296,2
40132,False,44,2347.4715337753296,2
40788,False,5,2347.4715337753296,2
49562,False,3,2347.4715337753296,2
252,False,5,2347.4715337753296,2
10640,False,6,2347.4715337753296,2
19570,False,7,2347.4715337753296,2
19338,False,5,2347.4715337753296,2
28268,False,10,2347.4715337753296,2
18430,False,24,2347.4715337753296,2
27360,False,10,2347.4715337753296,2
27128,False,27,2347.4715337753296,2
36058,False,48,2347.4715337753296,2
21280,False,6,2347.4715337753296,2
30210,False,20,2347.4715337753296,2
30962,False,49,2347.4715337753296,2
39892,False,27,2347.4715337753296,2
30210,False,6,2347.4715337753296,2
39140,False,11,2347.4715337753296,2
39892,False,1,2347.4715337753296,2
48822,False,11,2347.4715337753296,2
1236,False,14,2347.4715337753296,2
22176,False,5,2347.4715337753296,2
32090,False,22,2347.4715337753296,2
30874,False,11,2347.4715337753296,2
40788,False,4,2347.4715337753296,2
30218,False,11,2347.4715337753296,2
40132,False,5,2347.4715337753296,2
38916,False,30,2347.4715337753296,2
48830,False,19,2347.4715337753296,2
32816,False,75,2347.4715337753296,2
42730,False,8,2347.4715337753296,2
42498,False,2,2347.4715337753296,2
52412,False,14,2347.4715337753296,2
41998,False,28,2347.4715337753296,2
51912,False,1,2347.4715337753296,2
51680,False,25,2347.4715337753296,2
61594,False,15,2347.4715337753296,2
0,False,21,2347.4715337753296,2
0,False,24,2347.4715337753296,2
14514,False,17,2347.4715337753296,2
1722,False,44,2347.4715337753296,2
16236,False,9,2347.4715337753296,2
1722,False,2,2347.4715337753296,2
16236,False,16,2347.4715337753296,2
3444,False,1,2347.4715337753296,2
17958,False,11,2347.4715337753296,2
19824,False,84,2347.4715337753296,2
34338,False,28,2347.4715337753296,2
22530,False,7,2347.4715337753296,2
37044,False,2,2347.4715337753296,2
22686,False,20,2347.4715337753296,2
37200,False,3,2347.4715337753296,2
25392,False,16,2347.4715337753296,2
39906,False,25,2347.4715337753296,2
984,False,7,2347.4715337753296,2
2352,False,6,2347.4715337753296,2
17850,False,22,2347.4715337753296,2
4074,False,42,2347.4715337753296,2
19572,False,33,2347.4715337753296,2
4326,False,33,2347.4715337753296,2
19824,False,43,2347.4715337753296,2
6048,False,5,2347.4715337753296,2
21546,False,11,2347.4715337753296,2
22176,False,5,2347.4715337753296,2
37674,False,20,2347.4715337753296,2
24882,False,10,2347.4715337753296,2
40380,False,8,2347.4715337753296,2
25290,False,12,2347.4715337753296,2
40788,False,6,2347.4715337753296,2
27996,False,1,2347.4715337753296,2
43494,False,26,2347.4715337753296,2
984,False,4,2347.4715337753296,2
2352,False,32,2347.4715337753296,2
18006,False,22,2347.4715337753296,2
4326,False,2,2347.4715337753296,2
19980,False,22,2347.4715337753296,2
4074,False,15,2347.4715337753296,2
19728,False,2,2347.4715337753296,2
21702,False,28,2347.4715337753296,2
22176,False,40,2347.4715337753296,2
37830,False,38,2347.4715337753296,2
25134,False,40,2347.4715337753296,2
40788,False,2,2347.4715337753296,2
25038,False,16,2347.4715337753296,2
27996,False,12,2347.4715337753296,2
43650,False,4,2347.4715337753296,2
1968,False,25,2347.4715337753296,2
4704,False,1,2347.4715337753296,2
6678,False,26,2347.4715337753296,2
23316,False,2,2347.4715337753296,2
6678,False,15,2347.4715337753296,2
23316,False,4,2347.4715337753296,2
8652,False,9,2347.4715337753296,2
25290,False,11,2347.4715337753296,2
24528,False,67,2347.4715337753296,2
27486,False,31,2347.4715337753296,2
44124,False,2,2347.4715337753296,2
27642,False,39,2347.4715337753296,2
30600,False,30,2347.4715337753296,2
47238,False,3,2347.4715337753296,2
1392,False,33,2347.4715337753296,2
0,False,30,2347.4715337753296,2
14514,False,4,2347.4715337753296,2
8446,False,10,2347.4715337753296,2
22960,False,14,2347.4715337753296,2
9512,False,9,2347.4715337753296,2
24026,False,1,2347.4715337753296,2
17958,False,5,2347.4715337753296,2
32472,False,11,2347.4715337753296,2
19824,False,2,2347.4715337753296,2
34338,False,36,2347.4715337753296,2
29254,False,8,2347.4715337753296,2
43768,False,23,2347.4715337753296,2
30476,False,64,2347.4715337753296,2
39906,False,47,2347.4715337753296,2
54420,False,8,2347.4715337753296,2
2376,False,14,2347.4715337753296,2
11536,False,23,2347.4715337753296,2
27034,False,1,2347.4715337753296,2
19982,False,21,2347.4715337753296,2
35480,False,16,2347.4715337753296,2
21300,False,23,2347.4715337753296,2
36798,False,18,2347.4715337753296,2
29746,False,14,2347.4715337753296,2
45244,False,23,2347.4715337753296,2
31360,False,29,2347.4715337753296,2
46858,False,5,2347.4715337753296,2
40790,False,21,2347.4715337753296,2
56288,False,2,2347.4715337753296,2
42264,False,10,2347.4715337753296,2
57762,False,6,2347.4715337753296,2
51694,False,1,2347.4715337753296,2
67192,False,50,2347.4715337753296,2
2376,False,5,2347.4715337753296,2
12992,False,39,2347.4715337753296,2
28646,False,1,2347.4715337753296,2
37344,False,30,2347.4715337753296,2
22504,False,16,2347.4715337753296,2
38158,False,1,2347.4715337753296,2
31202,False,5,2347.4715337753296,2
46856,False,28,2347.4715337753296,2
32816,False,29,2347.4715337753296,2
48470,False,6,2347.4715337753296,2
42498,False,8,2347.4715337753296,2
58152,False,52,2347.4715337753296,2
43468,False,28,2347.4715337753296,2
53150,False,31,2347.4715337753296,2
68804,False,4,2347.4715337753296,2
3360,False,19,2347.4715337753296,2
24528,False,8,2347.4715337753296,2
41166,False,25,2347.4715337753296,2
33226,False,8,2347.4715337753296,2
49864,False,22,2347.4715337753296,2
34292,False,2,2347.4715337753296,2
42990,False,12,2347.4715337753296,2
59628,False,1,2347.4715337753296,2
44352,False,12,2347.4715337753296,2
60990,False,12,2347.4715337753296,2
54034,False,4,2347.4715337753296,2
70672,False,63,2347.4715337753296,2
55256,False,22,2347.4715337753296,2
71894,False,15,2347.4715337753296,2
64938,False,5,2347.4715337753296,2
81576,False,2,2347.4715337753296,2
0,False,3,2347.4715337753296,2
0,False,12,2347.4715337753296,2
1140,False,19,2347.4715337753296,2
252,False,22,2347.4715337753296,2
1392,False,8,2347.4715337753296,2
0,False,3,2347.4715337753296,2
1140,False,8,2347.4715337753296,2
252,False,11,2347.4715337753296,2
1392,False,3,2347.4715337753296,2
0,False,39,2347.4715337753296,2
1140,False,4,2347.4715337753296,2
1236,False,31,2347.4715337753296,2
2376,False,36,2347.4715337753296,2
1140,False,42,2347.4715337753296,2
2280,False,10,2347.4715337753296,2
3516,False,31,2347.4715337753296,2
0,False,17,2347.4715337753296,2
0,False,9,2347.4715337753296,2
2124,False,13,2347.4715337753296,2
252,False,1,2347.4715337753296,2
2376,False,37,2347.4715337753296,2
2376,False,7,2347.4715337753296,2
504,False,5,2347.4715337753296,2
2628,False,1,2347.4715337753296,2
0,False,15,2347.4715337753296,2
2124,False,32,2347.4715337753296,2
1236,False,29,2347.4715337753296,2
3360,False,18,2347.4715337753296,2
1392,False,10,2347.4715337753296,2
3516,False,18,2347.4715337753296,2
2628,False,10,2347.4715337753296,2
4752,False,6,2347.4715337753296,2
0,False,26,2347.4715337753296,2
0,False,2,2347.4715337753296,2
0,False,1,2347.4715337753296,2
6724,False,1,2347.4715337753296,2
6724,False,62,2347.4715337753296,2
7790,False,3,2347.4715337753296,2
7790,False,10,2347.4715337753296,2
14514,False,49,2347.4715337753296,2
0,False,16,2347.4715337753296,2
0,False,26,2347.4715337753296,2
7708,False,3,2347.4715337753296,2
7708,False,5,2347.4715337753296,2
8930,False,9,2347.4715337753296,2
8930,False,11,2347.4715337753296,2
16638,False,10,2347.4715337753296,2
16638,False,6,2347.4715337753296,2
0,False,2,2347.4715337753296,2
9184,False,7,2347.4715337753296,2
10168,False,3,2347.4715337753296,2
15908,False,19,2347.4715337753296,2
16892,False,6,2347.4715337753296,2
17226,True,48,2347.4715337753296,2
18210,False,6,2347.4715337753296,2
23950,False,7,2347.4715337753296,2
