value,   feasible,   frequency, time, iteration
2468,False,1,17714.07843375206,0
576,False,1,17714.07843375206,0
2528,False,1,17714.07843375206,0
2396,False,1,17714.07843375206,0
1364,False,1,17714.07843375206,0
3312,False,1,17714.07843375206,0
2524,False,1,17714.07843375206,0
2044,False,1,17714.07843375206,0
968,False,1,17714.07843375206,0
2880,False,1,17714.07843375206,0
3308,False,1,17714.07843375206,0
2608,False,1,17714.07843375206,0
2824,False,1,17714.07843375206,0
1352,False,1,17714.07843375206,0
1700,False,1,17714.07843375206,0
3108,False,1,17714.07843375206,0
3772,False,1,17714.07843375206,0
2208,False,1,17714.07843375206,0
3184,False,1,17714.07843375206,0
2880,False,1,17714.07843375206,0
2904,False,1,17714.07843375206,0
2460,False,1,17714.07843375206,0
2172,False,1,17714.07843375206,0
2972,False,1,17714.07843375206,0
3248,False,1,17714.07843375206,0
1284,False,1,17714.07843375206,0
2116,False,1,17714.07843375206,0
2068,False,1,17714.07843375206,0
2276,False,1,17714.07843375206,0
2492,False,1,17714.07843375206,0
3348,False,1,17714.07843375206,0
668,False,1,17714.07843375206,0
3068,False,1,17714.07843375206,0
1612,False,1,17714.07843375206,0
576,False,1,17714.07843375206,0
2528,False,1,17714.07843375206,0
3340,False,1,17714.07843375206,0
956,False,1,17714.07843375206,0
2740,False,1,17714.07843375206,0
3132,False,1,17714.07843375206,0
3628,False,1,17714.07843375206,0
1928,False,1,17714.07843375206,0
2504,False,1,17714.07843375206,0
3740,False,1,17714.07843375206,0
3280,False,1,17714.07843375206,0
2204,False,1,17714.07843375206,0
1948,False,1,17714.07843375206,0
2824,False,1,17714.07843375206,0
2584,False,1,17714.07843375206,0
3900,False,1,17714.07843375206,0
1828,False,1,17714.07843375206,0
2864,False,1,17714.07843375206,0
4696,False,1,17714.07843375206,0
2704,False,1,17714.07843375206,0
3656,False,1,17714.07843375206,0
3128,False,1,17714.07843375206,0
2236,False,1,17714.07843375206,0
3640,False,1,17714.07843375206,0
3376,False,1,17714.07843375206,0
3488,False,1,17714.07843375206,0
1644,False,1,17714.07843375206,0
2984,False,1,17714.07843375206,0
2684,False,1,17714.07843375206,0
1120,False,1,17714.07843375206,0
3312,False,1,17714.07843375206,0
3448,False,1,17714.07843375206,0
6876,False,1,17714.07843375206,0
4828,False,1,17714.07843375206,0
3196,False,1,17714.07843375206,0
4468,False,1,17714.07843375206,0
1916,False,1,17714.07843375206,0
4796,False,1,17714.07843375206,0
1712,False,1,17714.07843375206,0
760,False,1,17714.07843375206,0
1988,False,1,17714.07843375206,0
2464,False,1,17714.07843375206,0
2856,False,1,17714.07843375206,0
4204,False,1,17714.07843375206,0
2896,False,1,17714.07843375206,0
2308,False,1,17714.07843375206,0
2104,False,1,17714.07843375206,0
2880,False,1,17714.07843375206,0
2792,False,1,17714.07843375206,0
3448,False,1,17714.07843375206,0
2568,False,1,17714.07843375206,0
3236,False,1,17714.07843375206,0
1512,False,1,17714.07843375206,0
1192,False,1,17714.07843375206,0
2192,False,1,17714.07843375206,0
144,False,1,17714.07843375206,0
2512,False,1,17714.07843375206,0
2356,False,1,17714.07843375206,0
2712,False,1,17714.07843375206,0
1472,False,1,17714.07843375206,0
2924,False,1,17714.07843375206,0
2372,False,1,17714.07843375206,0
3952,False,1,17714.07843375206,0
4080,False,1,17714.07843375206,0
2912,False,1,17714.07843375206,0
1388,False,1,17714.07843375206,0
2068,False,1,17714.07843375206,0
4536,False,1,17714.07843375206,0
2104,False,1,17714.07843375206,0
1660,False,1,17714.07843375206,0
3620,False,1,17714.07843375206,0
2912,False,1,17714.07843375206,0
1428,False,1,17714.07843375206,0
1732,False,1,17714.07843375206,0
2724,False,1,17714.07843375206,0
2816,False,1,17714.07843375206,0
1572,False,1,17714.07843375206,0
2196,False,1,17714.07843375206,0
1684,False,1,17714.07843375206,0
2892,False,1,17714.07843375206,0
2368,False,1,17714.07843375206,0
2048,False,1,17714.07843375206,0
3772,False,1,17714.07843375206,0
2000,False,1,17714.07843375206,0
4872,False,1,17714.07843375206,0
1520,False,1,17714.07843375206,0
2320,False,1,17714.07843375206,0
3476,False,1,17714.07843375206,0
2236,False,1,17714.07843375206,0
4512,False,1,17714.07843375206,0
4220,False,1,17714.07843375206,0
1092,False,1,17714.07843375206,0
1744,False,1,17714.07843375206,0
4108,False,1,17714.07843375206,0
2420,False,1,17714.07843375206,0
2116,False,1,17714.07843375206,0
3308,False,1,17714.07843375206,0
2036,False,1,17714.07843375206,0
1908,False,1,17714.07843375206,0
3900,False,1,17714.07843375206,0
2632,False,1,17714.07843375206,0
1060,False,1,17714.07843375206,0
3232,False,1,17714.07843375206,0
492,False,1,17714.07843375206,0
3164,False,1,17714.07843375206,0
3088,False,1,17714.07843375206,0
1752,False,1,17714.07843375206,0
1524,False,1,17714.07843375206,0
2812,False,1,17714.07843375206,0
1036,False,1,17714.07843375206,0
2244,False,1,17714.07843375206,0
3244,False,1,17714.07843375206,0
1252,False,1,17714.07843375206,0
3008,False,1,17714.07843375206,0
1016,False,1,17714.07843375206,0
3508,False,1,17714.07843375206,0
636,False,1,17714.07843375206,0
3364,False,1,17714.07843375206,0
2124,False,1,17714.07843375206,0
2572,False,1,17714.07843375206,0
1524,False,1,17714.07843375206,0
1720,False,1,17714.07843375206,0
2748,False,1,17714.07843375206,0
4388,False,1,17714.07843375206,0
1288,False,1,17714.07843375206,0
3136,False,1,17714.07843375206,0
3616,False,1,17714.07843375206,0
752,False,1,17714.07843375206,0
2488,False,1,17714.07843375206,0
3864,False,1,17714.07843375206,0
3172,False,1,17714.07843375206,0
2304,False,1,17714.07843375206,0
3080,False,1,17714.07843375206,0
2280,False,1,17714.07843375206,0
2324,False,1,17714.07843375206,0
5440,False,1,17714.07843375206,0
5924,False,1,17714.07843375206,0
544,False,1,17714.07843375206,0
3900,False,1,17714.07843375206,0
6108,False,1,17714.07843375206,0
4692,False,1,17714.07843375206,0
2720,False,1,17714.07843375206,0
1472,False,1,17714.07843375206,0
5180,False,1,17714.07843375206,0
5484,False,1,17714.07843375206,0
4432,False,1,17714.07843375206,0
892,False,1,17714.07843375206,0
3000,False,1,17714.07843375206,0
3064,False,1,17714.07843375206,0
1640,False,1,17714.07843375206,0
2352,False,1,17714.07843375206,0
6092,False,1,17714.07843375206,0
3476,False,1,17714.07843375206,0
2016,False,1,17714.07843375206,0
3112,False,1,17714.07843375206,0
2708,False,1,17714.07843375206,0
600,False,1,17714.07843375206,0
3464,False,1,17714.07843375206,0
2844,False,1,17714.07843375206,0
2220,False,1,17714.07843375206,0
3208,False,1,17714.07843375206,0
1472,False,1,17714.07843375206,0
2864,False,1,17714.07843375206,0
1300,False,1,17714.07843375206,0
2500,False,1,17714.07843375206,0
3440,False,1,17714.07843375206,0
2076,False,1,17714.07843375206,0
4752,False,1,17714.07843375206,0
1464,False,1,17714.07843375206,0
4052,False,1,17714.07843375206,0
2244,False,1,17714.07843375206,0
2764,False,1,17714.07843375206,0
4356,False,1,17714.07843375206,0
1728,False,1,17714.07843375206,0
3052,False,1,17714.07843375206,0
1100,False,1,17714.07843375206,0
4248,False,1,17714.07843375206,0
1964,False,1,17714.07843375206,0
4700,False,1,17714.07843375206,0
4204,False,1,17714.07843375206,0
4960,False,1,17714.07843375206,0
3268,False,1,17714.07843375206,0
3084,False,1,17714.07843375206,0
1620,False,1,17714.07843375206,0
4352,False,1,17714.07843375206,0
3804,False,1,17714.07843375206,0
2868,False,1,17714.07843375206,0
2340,False,1,17714.07843375206,0
2392,False,1,17714.07843375206,0
4272,False,1,17714.07843375206,0
1776,False,1,17714.07843375206,0
2844,False,1,17714.07843375206,0
1460,False,1,17714.07843375206,0
2092,False,1,17714.07843375206,0
4440,False,1,17714.07843375206,0
4120,False,1,17714.07843375206,0
2656,False,1,17714.07843375206,0
4220,False,1,17714.07843375206,0
1736,False,1,17714.07843375206,0
4264,False,1,17714.07843375206,0
188,False,1,17714.07843375206,0
2512,False,1,17714.07843375206,0
2044,False,1,17714.07843375206,0
2656,False,1,17714.07843375206,0
1584,False,1,17714.07843375206,0
3952,False,1,17714.07843375206,0
3472,False,1,17714.07843375206,0
3280,False,1,17714.07843375206,0
3536,False,1,17714.07843375206,0
2812,False,1,17714.07843375206,0
3272,False,1,17714.07843375206,0
1764,False,1,17714.07843375206,0
3748,False,1,17714.07843375206,0
2108,False,1,17714.07843375206,0
3184,False,1,17714.07843375206,0
2748,False,1,17714.07843375206,0
3396,False,1,17714.07843375206,0
3836,False,1,17714.07843375206,0
3376,False,1,17714.07843375206,0
3512,False,1,17714.07843375206,0
3668,False,1,17714.07843375206,0
2888,False,1,17714.07843375206,0
2484,False,1,17714.07843375206,0
3104,False,1,17714.07843375206,0
1152,False,1,17714.07843375206,0
3104,False,1,17714.07843375206,0
3972,False,1,17714.07843375206,0
5584,False,1,17714.07843375206,0
520,False,1,17714.07843375206,0
2840,False,1,17714.07843375206,0
4228,False,1,17714.07843375206,0
1172,False,1,17714.07843375206,0
1528,False,1,17714.07843375206,0
3664,False,1,17714.07843375206,0
3124,False,1,17714.07843375206,0
3308,False,1,17714.07843375206,0
4408,False,1,17714.07843375206,0
2872,False,1,17714.07843375206,0
3908,False,1,17714.07843375206,0
3616,False,1,17714.07843375206,0
2932,False,1,17714.07843375206,0
2552,False,1,17714.07843375206,0
3044,False,1,17714.07843375206,0
6240,False,1,17714.07843375206,0
3800,False,1,17714.07843375206,0
5052,False,1,17714.07843375206,0
4660,False,1,17714.07843375206,0
2740,False,1,17714.07843375206,0
2296,False,1,17714.07843375206,0
2452,False,1,17714.07843375206,0
2000,False,1,17714.07843375206,0
4868,False,1,17714.07843375206,0
1968,False,1,17714.07843375206,0
2612,False,1,17714.07843375206,0
1460,False,1,17714.07843375206,0
4220,False,1,17714.07843375206,0
4680,False,1,17714.07843375206,0
4088,False,1,17714.07843375206,0
4792,False,1,17714.07843375206,0
3684,False,1,17714.07843375206,0
2816,False,1,17714.07843375206,0
2452,False,1,17714.07843375206,0
2448,False,1,17714.07843375206,0
4296,False,1,17714.07843375206,0
6120,False,1,17714.07843375206,0
2704,False,1,17714.07843375206,0
3664,False,1,17714.07843375206,0
4128,False,1,17714.07843375206,0
3944,False,1,17714.07843375206,0
6064,False,1,17714.07843375206,0
400,False,1,17714.07843375206,0
4208,False,1,17714.07843375206,0
7140,False,1,17714.07843375206,0
2492,False,1,17714.07843375206,0
4148,False,1,17714.07843375206,0
3960,False,1,17714.07843375206,0
3416,False,1,17714.07843375206,0
1460,False,1,17714.07843375206,0
928,False,1,17714.07843375206,0
4332,False,1,17714.07843375206,0
1244,False,1,17714.07843375206,0
5836,False,1,17714.07843375206,0
3032,False,1,17714.07843375206,0
688,False,1,17714.07843375206,0
5732,False,1,17714.07843375206,0
3648,False,1,17714.07843375206,0
936,False,1,17714.07843375206,0
1988,False,1,17714.07843375206,0
1308,False,1,17714.07843375206,0
516,False,1,17714.07843375206,0
1716,False,1,17714.07843375206,0
1252,False,1,17714.07843375206,0
2936,False,1,17714.07843375206,0
2672,False,1,17714.07843375206,0
2104,False,1,17714.07843375206,0
2484,False,1,17714.07843375206,0
1892,False,1,17714.07843375206,0
376,False,1,17714.07843375206,0
2112,False,1,17714.07843375206,0
4080,False,1,17714.07843375206,0
1076,False,1,17714.07843375206,0
2940,False,1,17714.07843375206,0
4996,False,1,17714.07843375206,0
2360,False,1,17714.07843375206,0
2820,False,1,17714.07843375206,0
2732,False,1,17714.07843375206,0
2992,False,1,17714.07843375206,0
1156,False,1,17714.07843375206,0
3408,False,1,17714.07843375206,0
2116,False,1,17714.07843375206,0
2908,False,1,17714.07843375206,0
2884,False,1,17714.07843375206,0
3224,False,1,17714.07843375206,0
1528,False,1,17714.07843375206,0
2216,False,1,17714.07843375206,0
3864,False,1,17714.07843375206,0
2968,False,1,17714.07843375206,0
1768,False,1,17714.07843375206,0
1928,False,1,17714.07843375206,0
2000,False,1,17714.07843375206,0
2560,False,1,17714.07843375206,0
2856,False,1,17714.07843375206,0
3096,False,1,17714.07843375206,0
2912,False,1,17714.07843375206,0
676,False,1,17714.07843375206,0
2588,False,1,17714.07843375206,0
1552,False,1,17714.07843375206,0
1304,False,1,17714.07843375206,0
3592,False,1,17714.07843375206,0
2800,False,1,17714.07843375206,0
2028,False,1,17714.07843375206,0
3232,False,1,17714.07843375206,0
4156,False,1,17714.07843375206,0
3088,False,1,17714.07843375206,0
2720,False,1,17714.07843375206,0
1052,False,1,17714.07843375206,0
1988,False,1,17714.07843375206,0
2640,False,1,17714.07843375206,0
3636,False,1,17714.07843375206,0
2352,False,1,17714.07843375206,0
3884,False,1,17714.07843375206,0
4368,False,1,17714.07843375206,0
1712,False,1,17714.07843375206,0
1312,False,1,17714.07843375206,0
4020,False,1,17714.07843375206,0
1888,False,1,17714.07843375206,0
1156,False,1,17714.07843375206,0
2628,False,1,17714.07843375206,0
5272,False,1,17714.07843375206,0
2008,False,1,17714.07843375206,0
2240,False,1,17714.07843375206,0
3328,False,1,17714.07843375206,0
4544,False,1,17714.07843375206,0
4048,False,1,17714.07843375206,0
1124,False,1,17714.07843375206,0
4360,False,1,17714.07843375206,0
3968,False,1,17714.07843375206,0
2820,False,1,17714.07843375206,0
2848,False,1,17714.07843375206,0
4072,False,1,17714.07843375206,0
2916,False,1,17714.07843375206,0
3104,False,1,17714.07843375206,0
912,False,1,17714.07843375206,0
3508,False,1,17714.07843375206,0
4008,False,1,17714.07843375206,0
3104,False,1,17714.07843375206,0
4168,False,1,17714.07843375206,0
1864,False,1,17714.07843375206,0
1820,False,1,17714.07843375206,0
3428,False,1,17714.07843375206,0
2428,False,1,17714.07843375206,0
2944,False,1,17714.07843375206,0
4292,False,1,17714.07843375206,0
3532,False,1,17714.07843375206,0
3508,False,1,17714.07843375206,0
4792,False,1,17714.07843375206,0
3088,False,1,17714.07843375206,0
4032,False,1,17714.07843375206,0
2228,False,1,17714.07843375206,0
3412,False,1,17714.07843375206,0
3128,False,1,17714.07843375206,0
4868,False,1,17714.07843375206,0
3012,False,1,17714.07843375206,0
3832,False,1,17714.07843375206,0
3776,False,1,17714.07843375206,0
3664,False,1,17714.07843375206,0
4512,False,1,17714.07843375206,0
3368,False,1,17714.07843375206,0
4456,False,1,17714.07843375206,0
796,False,1,17714.07843375206,0
4436,False,1,17714.07843375206,0
708,False,1,17714.07843375206,0
5468,False,1,17714.07843375206,0
4248,False,1,17714.07843375206,0
4616,False,1,17714.07843375206,0
2756,False,1,17714.07843375206,0
3760,False,1,17714.07843375206,0
2392,False,1,17714.07843375206,0
3600,False,1,17714.07843375206,0
3788,False,1,17714.07843375206,0
2892,False,1,17714.07843375206,0
3380,False,1,17714.07843375206,0
3460,False,1,17714.07843375206,0
1236,False,1,17714.07843375206,0
860,False,1,17714.07843375206,0
4020,False,1,17714.07843375206,0
3868,False,1,17714.07843375206,0
4336,False,1,17714.07843375206,0
3996,False,1,17714.07843375206,0
4708,False,1,17714.07843375206,0
5432,False,1,17714.07843375206,0
4016,False,1,17714.07843375206,0
964,False,1,17714.07843375206,0
5128,False,1,17714.07843375206,0
1392,False,1,17714.07843375206,0
2972,False,1,17714.07843375206,0
4552,False,1,17714.07843375206,0
1340,False,1,17714.07843375206,0
2108,False,1,17714.07843375206,0
2752,False,1,17714.07843375206,0
1952,False,1,17714.07843375206,0
2020,False,1,17714.07843375206,0
2792,False,1,17714.07843375206,0
1876,False,1,17714.07843375206,0
2796,False,1,17714.07843375206,0
4144,False,1,17714.07843375206,0
3548,False,1,17714.07843375206,0
4336,False,1,17714.07843375206,0
4368,False,1,17714.07843375206,0
3412,False,1,17714.07843375206,0
1920,False,1,17714.07843375206,0
4444,False,1,17714.07843375206,0
1948,False,1,17714.07843375206,0
1788,False,1,17714.07843375206,0
4060,False,1,17714.07843375206,0
2476,False,1,17714.07843375206,0
1256,False,1,17714.07843375206,0
2884,False,1,17714.07843375206,0
1824,False,1,17714.07843375206,0
3032,False,1,17714.07843375206,0
3116,False,1,17714.07843375206,0
1296,False,1,17714.07843375206,0
3680,False,1,17714.07843375206,0
3380,False,1,17714.07843375206,0
2260,False,1,17714.07843375206,0
1348,False,1,17714.07843375206,0
5248,False,1,17714.07843375206,0
2676,False,1,17714.07843375206,0
1436,False,1,17714.07843375206,0
2232,False,1,17714.07843375206,0
3056,False,1,17714.07843375206,0
2792,False,1,17714.07843375206,0
3120,False,1,17714.07843375206,0
4844,False,1,17714.07843375206,0
4748,False,1,17714.07843375206,0
6640,False,1,17714.07843375206,0
5060,False,1,17714.07843375206,0
2720,False,1,17714.07843375206,0
3960,False,1,17714.07843375206,0
3216,False,1,17714.07843375206,0
1428,False,1,17714.07843375206,0
1796,False,1,17714.07843375206,0
5148,False,1,17714.07843375206,0
1260,False,1,17714.07843375206,0
4612,False,1,17714.07843375206,0
5484,False,1,17714.07843375206,0
1332,False,1,17714.07843375206,0
2780,False,1,17714.07843375206,0
1096,False,1,17714.07843375206,0
4472,False,1,17714.07843375206,0
3584,False,1,17714.07843375206,0
2992,False,1,17714.07843375206,0
1272,False,1,17714.07843375206,0
2104,False,1,17714.07843375206,0
1348,False,1,17714.07843375206,0
5232,False,1,17714.07843375206,0
564,False,1,17714.07843375206,0
4184,False,1,17714.07843375206,0
4400,False,1,17714.07843375206,0
1084,False,1,17714.07843375206,0
2200,False,1,17714.07843375206,0
2904,False,1,17714.07843375206,0
2140,False,1,17714.07843375206,0
1540,False,1,17714.07843375206,0
1784,False,1,17714.07843375206,0
2528,False,1,17714.07843375206,0
1156,False,1,17714.07843375206,0
2152,False,1,17714.07843375206,0
2724,False,1,17714.07843375206,0
3388,False,1,17714.07843375206,0
2948,False,1,17714.07843375206,0
2924,False,1,17714.07843375206,0
792,False,1,17714.07843375206,0
2892,False,1,17714.07843375206,0
3188,False,1,17714.07843375206,0
1620,False,1,17714.07843375206,0
2584,False,1,17714.07843375206,0
4680,False,1,17714.07843375206,0
2840,False,1,17714.07843375206,0
2944,False,1,17714.07843375206,0
948,False,1,17714.07843375206,0
2964,False,1,17714.07843375206,0
6660,False,1,17714.07843375206,0
6368,False,1,17714.07843375206,0
4792,False,1,17714.07843375206,0
